SCO7059	-0.386672833533864
SCO7065	-0.903242656131484
SCO7071	-1.91059945650084
SCO7080	0.754126114111945
SCO7086	0.984772827152267
SCO7087	0.866160450577464
SCO7093	-0.549672111682078
SCO7134	0.470171072880295
SCO7154	-0.593444011146077
SCO7172	0.75059867825849
SCO7200	0.919761277284253
SCO7202	-0.726030383870915
SCO7226	0.746727808265547
SCO7233	-0.881092366161998
SCO7240	-0.479917776649856
SCO7247	-0.792485651600922
SCO7254	0.467008015205004
SCO7279	-1.37953367032841
SCO7285	0.411097864410865
SCO7290	0.878902353628826
SCO7295	-1.01458956480299
SCO7298	-0.812147852731442
SCO7299	-1.12071251618139
SCO7300	-0.550818000652502
SCO7318	-1.09852435848578
SCO7320	-0.508659769503845
SCO7321	-1.33395537065817
SCO7326	-0.40647863061422
SCO7329	0.857020580680148
SCO7355	-1.60054166133777
SCO7356	-1.19124999791575
SCO7358	-0.857015640185668
SCO7361	-1.9624980968074
SCO7368	-1.0313145234743
SCO7402	-0.60893522248416
SCO7416	-1.04249942279865
SCO7417	-1.68848715886004
SCO7418	-1.17153922906042
SCO7419	-1.16905884927681
SCO7420	-1.73664216815259
SCO7421	-1.82577327220018
SCO7422	-2.5655285385766
SCO7429	0.832839286543815
SCO7430	-0.867950819529081
SCO7441	0.603440760528215
SCO7442	-1.27839750807922
SCO7459	-0.514711908280557
SCO7463	-0.767666304955014
SCO7479	-0.735401556417037
SCO7517	-1.12076961623826
SCO7533	0.727128862442824
SCO7538	0.732719862728908
SCO7539	0.642053403701685
SCO7560	-1.33095467930281
SCO7562	-0.591997478000378
SCO7568	-0.706800511989521
SCO7588	-0.974088982462855
SCO7620	0.807092387768778
SCO7621	0.920098131571492
SCO7630	-1.15069967583297
SCO7638	-1.16046374847548
SCO7649	-0.45461724683966
SCO7656	-1.14372415532261
SCO7662	0.78963599992647
SCO7712	-0.506496324826063
SCO7713	-1.05125644869834
SCO7719	-0.649230905382109
SCO7741	0.798860164340959
SCO7748	0.66359158025936
SCO7751	0.800824812016425
SCO7763	0.591810928684034
SCO7766	-0.596739791134194
SCO7796	0.909254077016932
SCO7798	0.730988504825204
SCO7809	-0.728933079283491
SCO7817	0.680578989741788
