12842	1.19490202137067
71660	1.08109892398231
194908	-0.257906002968151
66442	0.398422849319219
216892	0.621810786942149
67888	0.56667803155253
15117	0.397381345982928
433752	-0.362044639418652
12835	1.1230737503982
12822	0.935321540968706
234825	0.260650719164813
26399	-0.377587091366479
20672	0.827039045658319
17961	-0.375218309814164
74015	0.587011589132926
240660	-0.337979379209996
13086	-0.279433143949542
53412	1.035458665102
30060	-0.30003441584565
13052	-0.622711790945001
67800	-0.46146354627237
30937	0.531110920371326
243897	-0.434999661280692
100727	-0.33232659057464
18542	1.14591652146573
76954	0.433508218736385
12825	1.39270634993023
14732	-0.335467243512769
54342	-0.403485567355997
18830	0.804344116595145
56744	1.09973327045434
22177	0.899071347943501
72747	-0.711289253587879
227622	-0.358497746328528
14969	1.37331210887341
217166	-0.98316145215993
11492	1.01099551032154
105243	-0.745812092076854
12834	1.14128917480495
68339	-0.315695800805928
23886	-0.633031454385375
14115	0.983166233858112
74126	0.334836264600236
18671	-0.709426314755921
381484	0.418607711917931
170833	-0.270119278802737
23970	-0.240192358112433
53867	1.09708346793103
83561	-0.250553399851516
21412	0.979855344219306
100042314	-0.913213340790499
208659	0.882790238465645
76942	-0.403554823496462
12075	-0.511006622366878
18092	-0.281096903243666
66825	-0.475772284845883
20708	0.561850833683659
72432	-0.618028424034359
68774	0.540469524952115
228357	-0.550665326549938
12262	1.10199166435095
100764	-0.34165461530233
68539	0.333744796976823
81879	-0.486544889721127
14544	-0.637102763011101
15896	0.992801430386928
74365	0.483707957818486
72947	-0.252847297160939
12843	1.24853962496927
20732	-0.493503228318485
140497	0.98996370951486
14313	1.34904679345366
20931	-0.312643811504017
242506	-0.83796599725317
52588	0.239927269405944
546886	-0.274745652412023
67038	-1.22245012252317
76438	1.04263817399577
70726	0.282425723170668
66528	-0.510007365510498
12832	0.8110480392806
100043180	-0.32955250762729
106522	-0.30248138159223
108897	0.480450834581694
12457	-0.545409668034702
14156	0.440086610952717
18792	0.565130732000406
23985	-0.409221502304007
269633	0.45913377695994
76960	-0.478865256811105
17120	0.232422120277214
66607	0.641420069907269
16196	-0.420496461493723
207615	-0.315793328972036
100647	0.569647002544761
66402	0.539720438383234
56336	-0.409925346020342
239667	-0.372878249083245
23876	0.897982982015876
432516	-0.35341551646521
16333	-0.234731641215836
69675	0.970537021165212
435350	-0.416522145044416
56429	1.06845908390677
12013	-0.339541370706666
20692	0.889195474369064
58170	-0.249946091581195
76273	-0.423518956806028
108811	-0.468088519364413
381334	-0.631329667845277
17344	-0.339538050172367
216725	0.857342500366997
21928	0.586993275624699
239250	0.884936703655449
67722	-0.225434641914931
65115	1.03987755327392
17187	-0.456415918391098
80861	-0.468880293872456
228966	-0.428776430836649
94071	-0.420689861891104
17150	0.778875762984228
14396	0.836104124769558
67865	0.918454302982108
20296	0.497999111006087
50530	0.953618893860514
18301	0.840980358195244
12833	1.16485321765863
65221	0.616189396898306
259123	0.238438937233223
223770	-0.295268751950975
67896	0.477323512920289
69638	0.999252771981885
73647	-0.450854402255308
233836	0.749515783512034
112407	-0.668899348239478
11479	-0.349502563088308
13617	0.902763531963672
19731	0.639505485108229
105450	1.02379220275807
75697	0.954632631017056
27260	-0.362703624483268
230837	0.361004502719591
234267	0.425614616287618
224674	-0.350045928596096
14012	-0.454205321948091
13804	-0.245870671057389
70192	0.399885658428928
65960	0.264885067685583
19885	-0.527550983310831
214642	0.437124166157072
216724	-0.198827407540341
227638	-0.263676885650619
74241	0.496242238581372
20197	-0.237590975521283
71586	-0.358766718529472
246779	-0.30124627444726
70082	0.592544264487261
234839	-0.238123396510755
81896	0.430689778457266
21824	1.09891131957236
72275	-0.302017043939166
58172	-0.312549969925062
70945	0.950711857280579
66795	-0.363988815098044
20637	0.313469322671502
69671	-0.358784066686126
98170	0.32629587004568
20350	0.789120750671444
58991	-0.430824693338508
19700	0.774324217766178
192197	-0.439374247528466
14131	0.543850630485051
18779	0.523741360496365
78908	-0.404017304252244
107769	0.454057163704172
13805	0.847746834135569
68275	0.265568998329817
19261	0.768064418506428
84094	1.12128443825295
24136	0.247020018072417
71839	-0.420688653983527
22352	0.931265632860796
83672	-0.570806455204945
235135	-0.363994444229359
20334	-0.278226558503054
239167	-0.315021324860009
21872	-0.343302675827694
545812	0.328115600570187
69737	0.297204666090975
234311	-0.721328043063758
21813	0.452510312658342
97848	-0.210796223909153
74760	0.676928763086825
14127	0.784389232875268
234086	-0.330708842471191
171238	-0.224030219058347
53603	0.387617518933062
217169	-0.385330042482848
68964	0.205201075137088
17395	0.221882412098307
17112	0.657394533833548
210029	-0.461673127088996
353172	0.246496353359019
17126	-0.327953044042502
100434	-0.447249995048331
16949	0.842977064509766
14470	0.278816161797366
194655	-0.371673680179574
19662	0.546874239241111
72318	0.835464302938824
58237	0.576931292522912
15976	0.447328354926979
70423	-0.330566567191145
17240	0.721790459037642
320352	-0.882649962704406
271564	-0.291481925332398
100986	-0.337121039237406
18617	0.526503451158438
12962	-0.586738871357887
14284	-0.316823292996114
66873	0.492316671724076
15285	-0.239389128662761
66929	0.449114809636949
209318	0.18202592263162
21926	0.638146238007141
23989	0.227941554519685
11629	0.94660612073163
320095	-0.310464222588118
14119	0.428238301478786
93734	-0.283965893366521
71529	-0.304453526641824
329154	-0.341340777420884
14828	0.486747950678428
74148	0.261045326608993
66664	-0.306042210694695
192187	1.01786728157684
211228	0.376338537761518
320302	-0.338167798143507
67849	0.396431558820506
193286	-0.318224197267939
384009	0.53502973578858
664799	-0.606852523839146
11568	1.09078887535432
16848	-0.429541112854502
110033	0.366113907026621
277345	-0.402497601525164
20204	0.693880821085898
56620	0.987246328838376
671564	-0.697936992398947
22419	0.636498749003605
545366	0.480483764167126
56542	-0.339175905502666
66223	0.207195733588454
14026	0.708457964954105
215387	0.360342246339846
12859	-0.142276426917363
57443	-0.297244705249243
67141	0.357021146295695
11438	-0.301946596123582
11861	0.28760215769557
13179	1.19302131904475
18585	-0.443420031625985
12575	-0.46543938919697
17772	-0.332618145731408
16391	-0.386739729423306
68910	-0.273049535607409
213208	-0.317961460866517
53310	-0.227348944156253
14345	-0.511041465777696
81799	0.318984080306681
13113	-0.493762146849798
68988	0.20343353629929
67880	-0.370159239982588
15254	-0.196973622411555
194974	-0.63166437892163
17533	0.761466721087107
106347	-0.285022621229562
94224	-0.655667147249554
114643	-0.257088597482122
244853	-0.479061077274112
104080	-0.191784198803092
17385	0.632873214159337
70952	-0.434424055349983
106952	0.870040520550794
68119	0.596621632697831
15199	0.634395045746942
21349	0.454991924059419
246228	0.67795292476494
