320106	-0.545797423003415
233912	-0.268351900782886
18823	0.978157827933541
12175	0.616366024438303
71904	0.591717189063823
218699	-0.416774222001894
14629	-0.389854151697909
19762	1.16104105831465
94315	-0.315259992148631
52822	0.56696910509112
108058	-0.272761231678112
65963	0.66646964426935
382864	0.79257924004561
77552	0.926909507326172
20191	0.779862477037914
78581	-0.325488464414844
13116	-0.384311754376649
239546	0.262207515381586
14118	0.769143439479696
228576	-0.402018571934859
50778	1.58287089568274
11843	0.376069212703676
75744	0.293229482613544
12890	0.479882976682459
330460	-0.376726655897066
19663	0.884867557893955
434423	-0.356434072926352
11816	1.04902513693994
320078	0.72042858213632
18230	1.00605079817
56490	0.545719342196559
545647	0.591156234765884
67268	0.22503253590126
12391	1.71281590903341
16401	0.840920685313923
18573	0.723916041689844
68729	0.468399239590906
11471	1.40379083960885
71900	0.304495698861924
216274	-0.370123053191172
66139	-0.380659052699912
78267	0.910129597586405
193286	-0.342455721693968
15444	-0.759163789231719
21894	0.582104327164114
59093	1.21534454712548
18775	-0.245665443650755
110891	1.17674986948028
231470	0.414256886409769
103655	-0.55944695443887
16333	-0.234087894508148
52184	-0.603540790274558
223658	0.379890361585214
629147	1.59752170192313
18096	-0.369190042179341
243753	-0.406538724710165
103284	-0.302703076202564
258552	-0.245715055656627
12842	1.10358049804851
66077	-0.184355829046835
217369	-0.331765566382908
78244	-0.312029117833067
18950	0.248023597244472
74438	0.783784313764422
382077	-0.303032320286276
20498	0.883460398605955
13612	0.596186943863114
50784	-0.286183328288505
68750	0.588007586353822
234023	0.253242745407617
72117	0.218814001806921
629873	-0.354367310132923
11920	-0.45110454759558
211612	0.518012385911275
20686	-0.315761015700088
21968	-0.347593257741798
69757	-0.29179756056304
16319	0.351272881127773
243931	0.953815980800488
67991	0.443989560887253
18610	1.13675223928567
71330	-0.373693588026335
71670	-0.32911408659773
18216	0.701277050358406
51788	0.454902304150412
58867	-0.398531852839412
19204	0.409694201926014
18574	0.337293481609342
17762	0.557911586727785
22152	1.1064355774061
213171	-0.386637729684608
243025	-0.325429262153986
16672	-0.226102265888687
70020	-0.625283677655588
317750	0.288544326607415
13804	-0.250561990911574
72007	0.38205680904694
246103	-0.544938314049125
27050	-0.306070323419714
107029	-0.306920493287715
68833	0.37313615887664
107732	-0.276345292165523
226861	-0.436479563997741
19262	0.224020121766154
18618	-0.230082918155748
56068	-0.638637064540418
237759	0.390248272326507
76889	-0.266576355981158
93889	0.451793852336122
81909	-0.18265428785277
117591	-0.586757675106071
105243089	-0.38432540359004
14739	0.455621067454632
16190	-0.497134304553928
19679	0.563325400302439
14559	0.747018719193201
381175	-0.59573428166135
238673	0.558503608461459
243912	1.33467433559578
11609	0.288729516551304
328019	-0.266010595872312
29859	1.09192743422714
14560	1.42692923918551
67216	-0.561266235026235
67027	-0.291551261872632
67228	-0.265125467514432
434758	-0.339523692733631
69863	-0.461508852749417
13075	-0.285664809246665
13123	0.675255298171878
245020	0.480979349340118
26371	-0.373676724551392
73728	1.49677564897845
93689	1.04826037874107
100504285	-0.323888329498929
227357	-0.39492997968186
252973	-0.369145111747677
72333	1.05982644092273
16418	-0.507124921069392
24051	0.484061266181188
71878	0.897353321804228
18080	0.275660982181416
68493	-0.419073125150421
13644	0.647953110862497
71146	-0.874159667162347
622306	-0.234166825353551
70417	0.635866840445768
71729	0.281838989927016
107227	-0.320364580692594
193003	0.9497222849621
211936	-0.267176184863136
23948	1.04478703369987
239157	0.693248553661664
11440	0.643606071680949
16995	-0.425833789900662
11865	0.492497683361996
101476	-0.547919199499225
15979	-0.279721055489508
56277	0.59183927077646
16416	1.2076286468196
18046	-0.266738538601453
58520	-0.248625729645831
69666	-0.273780643848742
56471	0.994376870871616
97863	-0.345776184555708
23967	0.58581077650798
56334	-0.331322639801309
26894	0.179584631651018
66695	1.13888985955495
319984	0.574889513366531
77569	0.749246597478676
213539	1.50283180406355
208144	-0.363427778378872
72020	-0.370193380009849
69671	-0.36447427935087
320604	-0.336970180455763
67861	0.460882489877267
80744	-0.201012381586913
545527	-0.286610619119193
23943	0.398822686862697
225518	0.810010467998057
29856	0.990734272908332
23850	-0.385455557078087
20733	-0.269449339981191
67694	-0.380378487444739
216856	0.6465549825559
75695	0.821472265522995
80976	0.635275672544834
320924	0.714424546441815
53601	0.957392689568587
20501	-0.330219355650279
16404	0.703477744874567
53420	0.577156663848303
22601	0.298420196185102
11775	0.721714528589375
13732	0.97400654069552
68337	0.864347070832059
108755	-0.296981059817121
240121	0.369432802980307
654470	-0.256897925061287
75137	-0.36995065405041
74549	-0.429474407292414
13712	0.22522557511148
71101	-0.263357019288819
224088	-0.426533365394958
71712	0.448832711757095
11434	-0.383508676981553
381022	-0.476176087374593
238405	-0.220727930747453
57377	0.304027107174084
114679	0.38539514255443
545554	-0.204741862796412
240725	0.790832700695204
113849	-0.231342413646763
67549	-0.419805743686314
225876	-0.427664904432383
100503659	0.671688332164726
79196	0.262805042280986
330222	0.96642911332485
14536	-0.370400809061487
215335	-0.381317094543787
574403	0.340330947845503
70568	0.284556129479018
17118	0.307064361952088
242418	-0.381976532084078
19339	0.445894619920699
382118	-0.35671585347952
108897	0.461347430253383
68303	0.296112542635127
54140	0.437755828225211
109275	-0.264571761012709
328788	-0.502686981710875
338352	0.689983413952412
20621	0.88716060438358
22368	0.957958344964242
320429	-0.254746555113383
14933	-0.594523696349894
68828	0.496304182691008
319370	-0.292803025708748
12651	-0.385239711363729
18751	1.12789036230772
258375	-0.251467216233899
14615	0.822334886330353
18100	-0.200968318014509
17930	1.18247443140534
16008	1.3783714543291
258623	-0.389173951170917
14225	0.283941825404151
52906	0.430334270388237
269180	0.534936865048295
12166	0.231016916063103
74351	-0.401176101982013
213491	-0.607915817140398
76072	-0.595236601413847
668218	0.494710938084736
16396	-0.329293141719194
170952	0.570862080611535
26921	0.387278449229022
17136	-0.402088762639041
232836	-0.300540299662041
18071	-0.723502741516942
240960	-0.540514425204511
100503041	-0.238323883785586
12805	0.861990289183224
68058	-0.329377955399373
17454	-0.45373756203667
230895	-0.366475416940391
208628	0.437640991335186
21803	0.245309598919002
245847	-0.292163558253051
16337	-0.429289562658457
217718	0.343936375207367
12814	0.442928197750103
50779	0.464370355702576
14360	0.35443491625364
382089	-0.34450445952643
100043133	-0.337362054507652
252837	0.96207602690091
238161	0.922581155764377
52028	-0.256311261746195
14789	0.801162407806799
14284	-0.324953255966896
74413	-0.468126593774828
100383	-0.292881962947993
11636	0.951745641778365
12301	0.397623245742263
18986	-0.359315226525148
12889	0.821454044073875
214084	0.500005723856694
16195	1.01235163994075
15572	0.631897476217623
319535	-0.282760361675198
19377	0.301529259000175
13829	-0.729680223653093
66412	-0.456655420848868
18783	0.289999066617741
170758	-0.245075142703307
110834	0.387524468583461
93679	-0.234786493747949
22234	-0.406823997560776
270028	1.36048195427681
192897	-0.418699162165478
12643	-0.295599907701276
23857	-0.502462843195885
22033	0.482493768355956
77446	0.2486968456537
14419	1.55651601822054
57438	-0.283434360581232
16521	0.553641169210794
68427	0.359706736080852
72554	-0.393434808930585
641376	-0.322878450654816
56517	-0.401579895733475
320116	-0.21645713273745
278304	-0.23191844102896
14457	0.730307553886736
14119	0.43815833685733
208718	-0.321526784162156
71336	-0.20739299642746
13196	0.310533771755385
106557	-0.368406321460961
22352	0.931060525812384
213012	-0.281359469082329
16533	1.30629204789798
110637	0.558157780774186
67038	-1.14821345771163
194655	-0.376434056182271
240185	0.943953353062886
140481	0.314056336448956
229521	0.706412361425127
68431	-0.21997897255557
66949	0.401916833442218
26398	-0.27765031599481
223989	-0.248524053060017
216831	0.92876495639713
18010	-0.339464015033009
80285	-0.276356517506556
56753	-0.282501013485055
83997	0.521349175388412
94071	-0.407136489666591
109042	1.09282319946586
66873	0.500697269969515
54357	-0.182654107595173
207792	0.380983355451014
225583	0.284520609131083
71276	-0.254969947104668
20438	-0.271896825194503
107971	-0.397983526907288
69528	-0.249879989959053
11958	-0.196214404042285
13617	0.879879574508996
72832	0.316475197848225
56370	0.749547651884534
65247	0.450205154597048
278795	0.427680617830257
121021	1.12467154383421
109332	-0.597496166940209
27281	0.903686258094316
80861	-0.452024301752457
22171	-0.277625431752631
68895	0.486296361224396
12314	0.263077027191468
15110	1.33244349621004
12843	1.16255791404912
12355	-0.765140939547647
241528	0.358284290322398
54683	-0.242988706605168
102278	-0.328004687064618
68591	-0.342226060565022
327747	0.514736504893258
12390	0.43866801024918
330485	0.437337348509203
18121	-0.445481411876584
12283	-0.262678217676891
54608	-0.520436750598837
58237	0.581002826647807
229706	0.971641814074235
76773	-0.328776223835868
226043	-0.231565781038102
207704	-0.211690343060974
226594	0.87159217920412
107823	0.287521194828454
16869	-0.260793765922222
217431	-0.304215093808508
67455	0.626234522906399
12558	0.743303987767095
66253	-0.342332080713282
50769	-0.299965576673735
14299	0.689733631194138
68259	0.430310991743534
13382	0.325984276318128
22153	0.466148677839636
12237	0.220849552918089
68572	-0.181194102987757
214424	-0.301566674817067
57869	-0.246610585393309
67715	-0.812698543535086
14709	0.666900716355054
19324	0.288735736527384
58243	1.05094834810019
64295	-0.295584536287091
433809	1.0043535370185
277010	0.479517346235199
17260	0.347327659631135
233080	-0.322138955603059
70192	0.388465808810173
20508	0.921527985031336
218975	-0.397845658581369
66364	-0.352067679188225
100952	0.766001997263312
54418	0.535596809333844
64085	0.500146082087368
238076	0.550488241243883
76157	0.490431429906187
381820	-0.363576390724742
24059	-0.242491558998993
114128	0.334442476447421
66587	-0.222763022864342
71448	-0.317195579022551
620709	-0.346985359248403
230249	-0.502349274114572
109113	0.239205685256357
225362	0.827295403298478
103080	-0.495028129509051
21807	0.435021590449839
50880	0.25711118668244
66129	-0.269339908987783
68277	-0.226585916259143
18181	-0.368985214349014
233280	0.3280827696441
22654	-0.342315637667844
22223	1.15554892402495
14297	-0.21461227966426
13401	0.835695596702918
380785	0.648472863930875
210925	-0.227839823330527
21985	-0.355596998292521
109168	-0.299734518260603
319520	-0.417292329466687
16661	-0.308154114775375
23859	0.617761301119466
69698	-0.339011902846021
56504	1.05191174987596
234839	-0.230822535958183
53418	0.861686073973027
21810	1.07876019883172
73261	-0.38598692436872
57436	0.346917961841756
73690	0.815167383639507
22169	-0.479931730400875
13175	0.439639032956064
108699	0.450154522502728
12258	1.00017331688655
14609	0.504693164968343
105833	0.589649701882674
382639	-0.398068060505093
242711	-0.252574735256609
20394	0.547834943295967
76293	0.915067912902572
76872	-0.52478284997129
30933	-0.319964168805319
272538	-0.24825237112359
77652	-0.321835521531183
101592	-0.202094557421445
52882	0.517693532209551
17127	-0.323925899935392
12154	-0.329950679548489
18781	-0.440003040228799
13713	0.634783701164293
107605	-0.934374064117837
11499	-0.26877886298998
268395	-0.249224674603106
104079	0.994971031766969
230775	0.801942292824235
11637	-0.24338166155326
50523	0.473582439190377
51812	-0.281435509250697
18008	0.651915646141113
70495	0.282121627499018
258290	-0.401863683511255
213056	-0.319970237964842
665891	-0.627266200442442
30045	0.232436242823693
68241	-0.347392106242918
17722	-0.638024963638864
106042	0.83089443318914
667277	0.342409264814856
66330	-0.274052628998877
21847	-0.485372922304704
654801	-0.311070394376825
19279	-0.54357722747789
20618	1.3123297025924
245944	-0.318689829548962
78670	-0.277875391584635
52850	0.267914054854794
16323	0.683428673069067
240058	-0.394616723387013
67713	-0.672391746827072
67486	-0.328476891565938
16886	-0.451824316542131
22193	0.283577900818857
30806	1.15452716971792
69539	1.12281487742864
269855	0.545193021955463
66078	0.257640458499171
108097	0.566071997197128
15968	-0.362693905512185
66366	-0.183127084756403
218763	-0.378938605440707
69470	-0.258090072841355
97287	-0.227877529199182
69260	0.341056732494551
78523	-0.287298701939814
56199	-0.231102830948643
215654	-0.276949904809868
80892	0.657715439543407
78801	-0.2460253685594
545622	-0.439337586077604
50876	0.464987020804689
320878	-0.491005621349876
21838	0.945917857593455
329993	-0.272547188182456
235300	0.657825470854917
140765	-0.681584951781007
23934	1.04069447529915
97820	0.239033527371795
320165	0.66860442026884
69439	-0.41124016605499
238317	-0.572648614345651
270893	0.66102758135173
17716	0.358724866491549
235431	0.564253266362147
329941	0.535946233452268
15213	0.527244961851822
24004	0.781687755618253
235631	-0.277258617664986
69549	-0.203618856388815
68094	-0.318719164531094
103098	0.243197804223048
15476	-0.34175012675281
21987	0.588918080156423
232816	-0.225190066184108
57914	0.593117320915916
16012	0.866735724764323
432769	0.223056709694198
15227	0.452241417166843
240322	0.392375762588892
12964	-0.251597912386455
381974	-1.39255284805699
246228	0.686948344607458
12826	1.0559741003808
18092	-0.252202267225702
66496	-0.232517769678074
22680	0.290537914434079
19736	0.696505111960689
14658	0.583155231955883
16775	0.817053816745366
66042	0.56585129575755
629378	1.04826563694498
18605	0.35792533042496
241915	0.325365803850717
385674	0.27264159589718
20564	0.600382595353486
110876	0.298238634104544
17882	0.8241691161883
71684	0.26558153776314
74020	0.292050934298418
13841	0.48011612816348
15976	0.437656228066942
68283	0.764373866237896
12520	0.349174586904271
215051	-0.288307828717945
15571	0.548636139647583
100038992	-0.157890716722539
16998	0.476425800758909
18190	0.890619967895206
71340	-0.40484077217835
22688	-0.398961170570759
235256	-0.281582421590342
66155	-0.200174427038277
100503879	-0.276605957204698
67706	-0.232077943136158
67102	0.470833092243874
19127	-0.238942740698261
67946	-0.35430770711839
100038941	-0.216202564484699
19714	0.282048781276917
16508	0.415366175341899
78938	-0.295963148549117
21411	-0.230625638980294
114615	-0.38360262924923
67417	-0.353105645537211
269693	0.370546067257371
73173	0.545179180579504
16977	0.452971939555858
17984	0.744169593325637
218820	0.542761294968096
56323	1.10986959589327
77963	-0.53373855794328
66220	-0.276619697571459
50931	0.271938556616524
77574	0.334612005389174
382423	-0.179617035393889
26413	0.239147597500656
245522	0.302282965517938
100041550	-0.655574315094334
26932	-0.312395378889387
258294	-0.266542210534576
259086	-0.306725016524045
26757	0.794558637969471
68152	-0.536872222495727
16667	1.78396301128602
69181	-0.323151410895923
231699	-0.291848685631442
68926	0.233772318550114
58220	-0.461882464428033
22342	0.531690638716021
13590	-0.378320564078782
68099	0.420426253040459
30942	-0.407321370944699
67220	0.97048610220452
67902	-0.276379565259102
64436	-0.241005238502942
17698	0.917225955047277
76982	0.280366128768716
50795	0.984727725328643
435350	-0.380572142239343
228564	0.56126589552651
22289	-0.58819349353409
66997	-0.358667208120115
269152	0.443664925405098
20296	0.462006730899557
76375	-0.222939595562158
272381	0.910423825839903
23908	-0.757417369621734
22431	0.576486310036976
68205	-0.246262602714996
101490	-0.378790826699785
192167	0.305079120298435
215449	-0.228894146928177
16438	0.39893663749508
246048	0.433925239556398
257635	-0.189041832292142
11480	-0.33582639631144
59022	-0.159674189783324
59095	1.32348709731843
269643	0.635936568973744
381379	-0.337606572902095
338362	0.347707630698636
241447	-0.453459615296328
12293	0.688448586087633
27205	0.548206179757011
18777	-0.310899224831761
329716	-0.261487162585587
237847	0.301628445966973
230088	-0.367906563352408
109331	0.213319585403045
12613	-0.275893291758277
208650	-0.281406962689425
100504491	-0.303982774189939
94214	0.472376937248529
19683	-0.695675092586166
54216	0.24086274697623
15567	-0.612844282446117
67210	-0.37788665002118
20533	-0.409717104946239
72605	-0.369159372758468
503692	-0.558207814253066
22042	-0.388670518109445
56043	-0.625178191827549
224247	-0.282525303562198
22213	0.2347806428276
68299	-0.247231167849177
66387	-0.33648934019697
13723	0.375804252951364
67272	0.755996539359792
230806	-0.225167132899315
109689	0.298652554750726
435337	-0.41425829367185
16633	0.259777685972961
18307	-0.213532245586761
14807	0.601700707424627
213011	0.381176339052836
76089	-0.355063373794184
66855	0.221539687490306
319153	-0.502833660187454
70317	-0.304532187548537
19660	-0.749573942978045
77110	-0.359963136098479
16889	-0.335587769104567
328789	0.668580908556752
266632	-0.359987390471119
68917	-0.27471811369279
68477	-0.35521474557415
57754	0.454165425112533
66462	-0.223800251492191
71248	-0.489583498939523
20301	0.714946526058317
67379	-0.324857363361245
72543	0.814382809250908
243983	-0.270497585509931
16196	-0.377934170322668
74387	-0.18745743014938
14312	-0.332856669613189
66446	-0.233597094000782
64294	0.320337617349553
76415	-0.467806117563655
21353	-0.354782320495818
12308	0.654030175244279
100273	-0.380263733515408
231602	0.420273415965914
76815	-0.360167484494013
333433	-0.417547828597071
81877	1.05241795299498
17752	-0.322603652725911
56291	-0.239121957526709
14566	0.361488774792158
244666	-0.317471411506806
102636792	-0.487022029529208
100862203	-0.301606683239937
20928	0.87567136003539
20756	-0.626810064353487
19414	0.382014283232092
269610	0.625636073255956
668303	0.856712949700902
69922	-0.295235400764668
233913	0.22322544110056
212190	-0.271389835115102
213948	-0.829233629521361
22185	-0.272625906062363
12992	-0.237377052702607
214425	0.834449349308676
218734	-0.283551707140429
107585	-0.328294502309815
380959	-0.222140766909771
20536	0.397678698180254
93888	0.533220254428212
109359	-0.529342958989121
217517	0.283183466728246
67669	0.265967557047265
54561	0.31037173083717
20724	-0.261064410872036
56809	-0.328635569095265
20192	0.786863411209172
67031	-0.327621702889644
227723	0.366805266273358
435921	-0.233685282309553
71003	-0.312475332297638
76217	0.407570228417011
216795	0.501000441197579
67212	-0.205469876695515
16206	0.267198277529499
20518	-0.253383077611114
30785	0.629764737487978
58176	-0.501949302678682
56072	0.435434482958367
234797	-0.308258486207121
208994	-0.434700986514665
17129	0.227941936260018
231279	-0.266716171635118
19651	-0.349099504307276
74098	-0.17523322868086
64297	0.624532914068059
217125	0.324569330426693
18223	0.757637523326121
67800	-0.386224932381523
50873	-0.419500045743714
329659	-0.210413397996424
320127	0.438036865125303
225884	-0.541864784086197
78908	-0.3757082395969
24046	0.643946395225856
18027	-0.372008758802029
106957	0.44155907675281
54342	-0.340068162584446
21416	-0.653744946951392
11492	0.859653790497948
54609	0.23037659581914
67254	0.453966835469013
52009	-0.318457305078727
15183	-0.360668485718888
58802	0.530279513394451
433926	-0.503442610098832
13800	1.01097254681509
66810	-0.25779935759901
56772	0.428833510306864
216974	0.289740957521204
70432	0.297465282347705
20391	1.31421333452793
11568	1.04815047770989
215387	0.347417768667722
54366	0.298432003604063
245468	0.355844559838216
319953	0.369305331488993
80898	-0.287387233900319
69662	-0.255721460185418
235505	0.808764850285737
241633	-0.375145236276826
74186	0.648706196440053
69693	-0.556090775493004
13170	-1.10640369261866
215001	-0.364089512698843
433961	-0.246340460672289
11859	1.11630510815595
244234	-0.312080335445985
11553	0.507823246473118
22724	-0.305547245105991
14396	0.753785274470967
19122	0.510975736749941
105988	0.398438592277961
21942	-0.689918171680986
58801	-0.351140321259027
353187	-0.539798612563896
16980	0.703885359503983
18109	0.381467418878779
330192	-0.312624438265278
624957	-0.341610400523492
17203	-0.267823468556903
380755	-0.411444231642902
73712	0.803606320120291
19242	1.29369297729278
70357	0.514460524210874
258320	-0.285108444180684
65115	0.931291067915035
18996	-0.274562884778151
192136	-0.291862105611068
229534	0.539658225349854
26424	-0.437332714257273
73649	0.699107349842246
11839	-0.937991221125577
20363	-0.344687458886259
16574	0.589566474886407
381833	-0.228862548376052
72183	-0.306741899762871
214922	-0.303456959615358
72972	0.322186989908561
330914	-0.571283198844008
104718	0.559428776656699
545725	-0.344295478632967
632126	-0.425800740465952
15168	0.275205759153782
12866	-0.157035728542681
218038	0.796556565059587
74352	-0.260903215824447
225998	-0.336694807118647
72654	-0.26911653115036
215798	0.675067112487389
213262	0.795326151168837
12977	0.68524035658807
104582	0.296981113544827
232807	0.862171358046119
74762	0.766752164498925
19143	-0.356145007219439
71834	-0.364568829196761
68338	-0.673840152558153
22793	0.411362009513978
68041	0.35376936243066
73893	-0.399387691462446
12489	0.316701152286748
109624	1.21128605509188
258319	-0.973701731620761
74753	-0.254510630459272
100434	-0.41616105062691
18705	-0.469082309253425
215085	0.800882292689406
229593	0.255726756748254
21422	-0.292561864559012
60510	0.479202751778954
320522	-0.273759841917402
17441	-0.398680493109838
50916	-0.30960888585088
67225	-0.235452377877769
100043180	-0.285464693143949
76137	-0.352844463030843
13447	0.699580013166252
109342	-0.260131095999586
78757	-0.328726204263969
80886	-0.191132934871451
14339	-0.285068012646274
23956	-0.267439550794402
66962	-0.249833807908391
12296	0.485074052801129
81601	-0.352657469505058
20408	0.933641737038303
71838	-0.274084778323811
20638	0.362935177659061
101055939	-0.225426846016473
19222	0.608720011813607
224938	0.329863747688634
22017	-0.38091463416905
71755	0.527702381671173
215653	0.972173815080234
12794	0.407709963898341
56699	-0.198577189416291
19192	-0.799410130398444
72795	-0.257653167867475
18722	-0.313966246740698
17540	0.472822061065908
64450	0.368470143481126
71984	-0.189952709139085
105638	-0.242311673378686
216516	-0.209636201727769
382245	-0.256913598758087
16627	-1.35792055460767
18013	-0.26879847604783
50913	-0.194315076992423
66356	-0.403888251223078
16155	-0.293356406164067
71529	-0.285212390716925
671564	-0.658566714446529
257633	-0.227711600315452
329093	0.564562138481135
64899	-0.273779715299996
71756	-0.426962565064111
64051	0.600702515564047
434232	-0.39604922705795
268980	-0.283820749790166
71877	0.320554052855289
18028	0.254205343192869
381677	0.83595837002739
69195	0.424926591999767
20725	-0.471925742821979
13244	0.521316788143173
103425	-0.181962610555894
78943	-0.455990998151426
75482	-0.255828769277946
232156	-0.205827636111547
24113	-0.912938045963447
56404	-0.247824485852131
99311	-0.285685222099625
55963	-0.577671378724247
12608	-0.332226122838753
76441	0.723573695581622
12325	0.65394391364574
217057	-0.20917952200408
12425	0.724840280096622
320795	-0.221220874667967
20530	0.219304788509772
381605	-0.411792835880071
233900	-0.200992697536108
26362	0.860944824061686
76407	-0.317633062691726
66117	-0.196489714173293
403171	-0.248177088644038
14423	-0.411704999142763
52837	0.358804273938061
229731	-0.22386748365609
74569	-0.411639922243416
114661	-0.366859357789781
27083	0.613054249147164
627626	-0.294050427923203
18789	-0.531491901720788
19376	0.7680177324615
69934	-0.32013816011558
68581	0.2498327045321
232023	0.296136804523291
210622	1.02647950786515
22044	-0.292836486814953
11933	0.24083383528329
319146	-0.296418800593009
93838	-0.25471809870709
66595	-0.338792226627551
12649	-0.232732588652793
76775	-0.241416972544132
231713	-0.271339502962029
104111	1.08933585903736
70598	0.808313593721504
56223	-0.332393419156111
12822	0.751485149133028
15289	0.24594839854227
20655	-0.202648132459093
18549	0.77753559895228
110173	-0.274279232510354
70605	-0.343157016064797
19271	-0.311684098489156
81017	-0.212514622864846
19698	-0.276043973470674
12371	-0.169890393686629
12040	0.256152210833063
14598	-0.679470008463525
18575	0.225915569955711
66487	-0.2941324104633
81630	-0.285910947966764
22381	0.371202117215006
20289	1.37805508973478
11428	-0.309957466163016
11810	-0.44162628290991
227325	0.662714250526518
69721	-0.257525731905485
637053	-0.300644241271043
227522	-0.27699428594878
22348	-0.201945529764585
69792	-0.271957417388416
99543	0.816927579545347
213326	-0.297852144501105
415115	0.707055851181138
442801	-0.633909165065591
50765	0.307434646612754
104871	-0.185806587490928
234725	0.234895741566133
101869	0.295121937695807
78070	0.424026976147463
56177	0.662606389688859
104394	-0.331539596129691
100503923	-0.280388493977997
76965	0.50529449018691
242681	-0.28544139806899
69297	-0.245935702965218
94253	-0.642392888011454
83691	0.27159453975015
17385	0.59381964714307
18545	-0.309987873001494
18669	-0.52707509515373
223696	-0.250166958092919
56462	0.161402809227846
56217	-0.523867018014354
407800	0.408186457566698
666317	0.854625698383805
53310	-0.21210879611634
208943	-0.589632726601712
192734	0.595656557007925
12018	-0.294360244270422
56445	-0.204780839338758
77626	-0.216216536363307
67026	-0.239193889549748
16408	-0.27230814825739
320631	-0.402408584484944
216871	-0.250395168729613
103466	0.441312667514071
75613	0.292467200571787
50774	-0.324381488448955
241589	-0.467298434025717
353236	-0.270693647236566
11302	0.689730029730789
11931	-0.313096514146842
223970	-0.249765959317905
13016	0.171491234763884
105377	-0.248796179324604
109205	0.583096145131007
20305	0.33568689543058
52717	-0.230718484013309
67063	-0.251889043202315
407823	-0.344055336797554
223499	-0.289112978488824
14221	0.897937886993176
215446	0.667714750738647
258507	-0.273114267354557
22433	0.247434490506539
52024	-0.485228206944573
67916	0.729448128448787
672284	-0.226774235761011
56327	0.221096306594346
66204	-0.221186776006607
78473	0.588042520374763
19038	0.663850491971576
626942	-0.236703268185391
13710	-0.481183766602895
11876	0.682004181175297
71063	-0.412159236217822
258662	-0.403166586291769
207818	-0.251169618820569
99334	-0.232509760354821
12054	-0.349305164062104
12633	-0.319877857590118
277432	0.906920283957419
67490	-0.20865972513916
114741	-0.315003053152437
67897	-0.26837667365547
100038725	0.449089513691443
78832	-0.398518530258029
52040	0.316196440098977
241391	-0.55399505857328
56485	-0.810745443849729
26377	-0.47991114175943
24075	-0.170705283905205
140741	-0.386040724250899
22129	0.233855315852685
67223	-0.231210069624781
11789	-0.291220420766367
70081	-0.336158134936769
55994	0.411787507195731
219228	0.397385755844025
16796	-0.295136169620401
68701	-0.283033516521882
75625	0.356587251972748
99439	-0.149451871227015
74895	-0.18873100613088
75860	-0.172070717074894
270066	-0.317195649373145
215418	-0.469929242213983
224893	-0.26511721780529
69287	-0.252745985138334
258086	-0.19971428717133
74485	-0.252096034254546
80289	-0.314991948524575
214505	-0.181437014905894
74666	-0.273943427958411
66787	-0.260316883386462
217303	-0.541704281635352
77371	-0.294891630765261
20226	-0.160101539618054
76294	0.265806478239749
19065	0.787717272443887
17304	0.863757734530472
217674	-0.302448552293676
64292	0.303188194978137
140559	0.17569401240282
66385	-0.303822143823888
664829	0.275010469908979
26457	-0.224799389420912
72522	-0.215211431345027
23806	-0.339792993676667
268970	-0.2198969338164
68659	0.573059055479364
20469	0.459545749616884
73711	-0.263676994044825
20284	0.67280123886792
109674	0.220151184660818
18760	0.427796156615849
16180	-0.246300561199866
116847	0.390556907461543
16181	-0.417471782437413
667666	-0.348229547572465
381884	-0.399976116141395
625360	-0.298224298407925
217154	0.288937631985914
217325	-0.198978431579471
217893	-0.273470154104199
628456	-0.278448085524837
20619	-0.358886710711387
19712	-0.429451360726144
67217	0.243257117088751
69826	-0.484357289314614
17150	0.664804399397857
74729	-0.360234845974833
56429	0.90041724954891
67983	-0.43008126988584
13628	0.710509104141521
320150	-0.377127419486385
69269	-0.231842102381346
70652	-0.418768947717947
223732	0.647169933762861
102570	-0.295010321184349
75104	0.523539152534188
20600	-0.203980692640883
232441	0.292647223500427
258505	-0.232583986628598
67510	0.257763456566359
69049	-0.664873996468152
100861898	-0.223050542815077
15931	0.2303587594596
665119	-0.228309455803145
26895	-0.436324993355052
213350	-0.342845472691321
20674	0.291343796460244
67801	-0.366064324555483
218756	-0.47748863203164
245684	0.693698169892472
380921	-0.330254559750035
68607	-0.333061717730041
18740	0.87779461644257
27081	0.315939360437057
17748	-0.820345645670344
71151	-0.264709984246299
29876	0.563872666052291
320705	0.484772455053251
56205	-0.23084420874936
83767	0.488704513400403
66383	-0.298447381144076
68226	-0.234384170001696
232400	-0.199924955269438
213673	0.266156672152899
258967	-0.221401199577469
71392	-0.334703391128959
225358	-0.313921562965666
223776	-0.261133809623264
78912	-0.24881108399977
71169	0.330999100891304
16157	0.520392850175375
407831	0.644934203759072
22781	0.372602716513527
71862	-0.31964100975826
22360	0.605378476341271
14071	-0.460721981059818
17841	-0.331333499700772
20931	-0.255934923318938
240186	-0.217560294154193
76895	0.4197503955979
19365	-0.258653702134092
67896	0.406238650234426
271377	-0.551214189629629
74377	-0.339681029650014
232146	0.290674226462436
12728	-0.316892789726298
75770	0.831543821591072
218138	0.263269012392033
574418	-0.27493179086999
76382	-0.190274792511644
17354	-0.420052229901618
333789	-0.506134433813875
319352	0.462464850232335
194856	-0.324849941166723
11957	-0.243917630942042
76629	-0.214512401889955
22084	-0.229831152374152
257938	-0.253744086441983
231997	0.210407708387146
26423	-0.306495047943022
12764	-0.40810774269006
16492	-0.559275976939364
67771	-0.32955808362923
