SCO4527	-0.940586996925287
SCO4532	-0.541057601283962
SCO4535	-0.577762454114049
SCO4541	-1.09755120861329
SCO4548	-0.843564250221373
SCO4551	-1.09512744520956
SCO4568	-0.817723340748508
SCO4583	-1.05643244150775
SCO4590	-1.47254560728282
SCO4597	0.964221251586135
SCO4598	0.769845441373506
SCO4601	-0.790996193092425
SCO4657	-1.11553227760557
SCO4658	-0.683728127873508
SCO4672	0.346511630912762
SCO4683	-0.734274905529674
SCO4731	-0.523696860703436
SCO4736	-0.96654386817578
SCO4739	-1.48414272443473
SCO4753	-1.07228734536511
SCO4765	-0.692278488703259
SCO4779	-1.52578933083556
SCO4780	-0.868527592711626
SCO4782	0.911403479156648
SCO4787	-0.645001778375237
SCO4788	-0.676049707125306
SCO4789	-0.544135983950538
SCO4806	-0.914873334560662
SCO4817	-1.25582168926216
SCO4818	-1.42739038536783
SCO4825	-0.994984770908404
SCO4828	-1.14216129440602
SCO4832	-0.63060948155143
SCO4834	-0.835764055886628
SCO4835	-0.778418184470573
SCO4846	0.632345503815759
SCO4849	-0.499186297240862
SCO4850	0.856255006609628
SCO4853	0.790474599668878
SCO4862	-1.11534746131343
SCO4863	-1.33649303452419
SCO4891	-0.448861369799332
SCO4898	0.510717494170153
SCO4910	0.682414786483184
SCO4923	0.705534672702439
SCO4960	-1.05839287741406
SCO4965	-1.77797137557796
SCO4977	0.426994796799287
SCO4978	0.994059894744626
SCO4986	-0.446412115468144
SCO5099	-0.350074345732508
SCO5104	0.746169221866474
SCO5105	0.864911249968445
SCO5134	-0.527831312647366
SCO5168	0.987061586298768
SCO5222	-0.91172812149603
SCO5223	-0.87168043423921
SCO5232	0.459892155036553
SCO5238	0.690780806113675
SCO5251	-1.06875815861708
SCO5257	-0.88308504551369
SCO5258	-0.697773515757759
SCO5260	-0.606509910427535
SCO5264	0.913410865029874
SCO5273	0.832065429458559
SCO5287	0.600071805959929
SCO5289	0.921994213955127
SCO5307	-0.565966375092026
SCO5323	-0.716533152360982
SCO5377	0.842536778425431
SCO5389	-2.83303795828333
SCO5420	-2.51888665239655
SCO5421	-1.7600865845743
SCO5422	-1.58293773130456
SCO5425	-0.609842958557294
SCO5427	0.506026031063607
SCO5432	-0.722681899445881
SCO5436	-1.82393236349091
SCO5437	-0.691683737281246
SCO5440	0.889939668312334
SCO5443	0.777820415131442
SCO5486	0.608237277797841
SCO5489	0.836960829581416
SCO5505	-2.52835349211478
SCO5509	-0.805767121067086
SCO5519	0.862586992842018
SCO5535	-1.08018127290939
SCO5536	-1.4687542188235
SCO5544	-1.04788620988407
SCO5573	-0.908584194060506
SCO5575	0.726996993346674
SCO5579	0.56419397921342
SCO5589	-0.81175896884666
SCO5594	-0.497881855551455
SCO5629	0.688805070661031
SCO5678	-0.667528648506593
SCO5683	0.983344183783376
SCO5684	0.802117601683441
SCO5697	-0.549817614689517
SCO5701	-1.18341570505697
SCO5702	-1.3811666855043
SCO5738	-1.40162668472519
SCO5739	-0.94854585648381
SCO5740	-1.04497227552736
SCO5741	-1.24705738196457
SCO5756	-0.583165378422563
SCO5772	0.655066294213781
SCO5778	-0.567413326442372
SCO5788	-0.873226800824167
SCO5794	0.761978306550904
SCO5799	0.966092574143643
SCO5810	-2.45545116077109
SCO5813	-1.21715503689178
SCO5814	0.48914251071067
SCO5821	-0.599097615393485
SCO5824	0.478002610089039
SCO5834	0.776382243516848
SCO5841	-1.10575886283811
SCO5857	-0.790499089884926
SCO5875	-1.11558262150119
SCO5876	-1.23015278092463
SCO5917	0.884723560775538
SCO5929	-1.09303162091982
SCO5951	0.58508385121242
SCO5968	-0.646922667428839
SCO5975	0.824107534421131
SCO5978	0.867139001286006
SCO6014	0.765386238259247
SCO6015	-1.14434865767994
SCO6020	-1.57299940017697
SCO6057	0.458353236837458
SCO6108	-1.48703909530013
SCO6109	-1.20586257857132
SCO6121	-1.27589598373182
SCO6122	-2.33595069768853
SCO6125	-1.27979810844053
SCO6132	-0.682464326788603
SCO6133	-0.674673109166688
SCO6134	-0.663075756662542
SCO6135	-0.841079276241841
SCO6136	-0.802288675352204
SCO6151	0.878694790369007
SCO6153	-0.708021904913904
SCO6154	0.916473824209964
SCO6159	-0.945822656038266
SCO6177	-1.66999996412031
SCO6178	-1.04938028684914
SCO6179	0.910176288561645
SCO6193	-0.442152188439393
SCO6194	-1.04094048132296
SCO6197	-1.15901506134863
SCO6198	-1.24451059083749
SCO6199	-0.98296188833226
SCO6219	0.381323322630438
SCO6244	-1.22084822329467
SCO6265	-1.39717148613764
SCO6266	-6.45300644939401
SCO6267	-5.94837061336162
SCO6289	0.662813729423745
SCO6292	0.639800177831115
SCO6293	0.441222228805831
SCO6299	-1.24031952004268
SCO6321	0.646591540754585
SCO6355	0.458773699941085
SCO6377	0.681375289119051
SCO6378	0.778982769209874
SCO6379	0.729047082484745
SCO6395	0.525202771435608
SCO6408	0.499930996945943
SCO6409	0.663510115362153
SCO6423	0.788993077551512
SCO6440	0.54684871375463
SCO6447	0.986623972242646
SCO6462	0.652890896063425
SCO6464	-0.786369218002508
SCO6466	-1.04918141511525
SCO6491	-0.794190356612728
SCO6506	0.95252340406163
SCO6510	-1.1419516541218
SCO6528	0.909392481395039
SCO6549	-0.653861121027429
SCO6550	-0.715016324225728
SCO6564	-1.04580984507345
SCO6590	-1.2415808685308
SCO6591	-1.49164486976092
SCO6593	-0.951319608871542
SCO6620	0.494319719918846
SCO6655	0.910855126379307
SCO6671	-1.28040997502624
SCO6672	-0.627187653344484
SCO6673	-0.537495180042464
SCO6676	0.757770007973223
SCO6686	-0.725574032330832
SCO6695	-1.18318561309825
SCO6714	0.568423295820453
SCO6715	-2.49746408951072
SCO6721	0.975007414630842
SCO6735	0.716412627299006
SCO6739	0.609155561191981
SCO6740	-1.71886021832206
SCO6745	-1.21617469072394
SCO6752	-1.08038453380968
SCO6753	-1.21508286538632
SCO6754	-1.20340942660333
SCO6755	-1.10965468418079
SCO6756	-0.840100059640055
SCO6773	-0.540031339045925
SCO6777	0.651093826630941
SCO6799	-0.602836164254604
SCO6819	-0.909302550598336
SCO6820	-0.772977134280106
SCO6821	-1.31962148027767
SCO6829	0.788389405964155
SCO6834	0.810475789467242
SCO6835	0.676067199853225
SCO6837	0.620373655788891
SCO6974	0.811891680748512
SCO6975	0.789954036852129
SCO6976	0.659749204949304
SCO6977	0.630016659420343
SCO6978	0.866795877957262
SCO6982	0.588268187102353
SCO6986	0.495176564212064
SCO6988	0.737254534562487
SCO7002	0.606053536564791
SCO7039	-1.38744502729549
SCO7040	-1.39843822088198
SCO7047	-0.67809479758467
SCO7048	0.494513463378423
SCO7071	-0.986979617568742
SCO7073	-0.807932118666659
SCO7104	-0.833097036804724
SCO7154	-1.04078697655363
SCO7171	0.827175109161895
SCO7190	0.985517587543806
SCO7206	0.449929396003042
SCO7229	-0.944753640494262
SCO7230	-0.668860820755103
SCO7239	0.345052547776883
SCO7254	0.651199186968346
SCO7273	0.857753014979011
SCO7276	0.840312771014765
SCO7285	0.419935390003692
SCO7307	0.670467686968401
SCO7318	-0.785422740900997
SCO7326	-0.404752161023954
SCO7329	0.847859145499009
SCO7331	0.755979669930479
SCO7355	-0.752235560817875
SCO7358	-0.918185500194377
SCO7361	-0.972828733399837
SCO7362	0.58715270794115
SCO7412	0.85570217303029
SCO7416	-1.24129945441354
SCO7417	-1.76888426625491
SCO7418	-1.29184482797135
SCO7419	-1.24947130823418
SCO7420	-1.75711922640366
SCO7421	-1.7523269302752
SCO7422	-2.049411151206
SCO7430	-0.887732126480493
SCO7452	0.771720965437367
SCO7453	0.877740707624764
SCO7469	0.604284389440918
SCO7472	0.932597686468382
SCO7473	0.797641255939817
SCO7479	-0.732924651694159
SCO7498	-0.679235340781802
SCO7533	0.795818711537402
SCO7538	0.778688583539307
SCO7539	0.653143834180285
SCO7550	-1.12706783330275
SCO7560	-0.598256204703621
SCO7580	0.857566184639223
SCO7583	0.809609559289343
SCO7599	0.822777788699619
SCO7611	0.423016118912267
SCO7621	0.96783787576384
SCO7623	0.673750727604312
SCO7634	0.381279089245518
SCO7636	-0.859351447970992
SCO7638	-1.02610952794894
SCO7645	0.339432491871757
SCO7648	0.95034189236401
SCO7649	0.957165012953909
SCO7702	0.921522431423146
SCO7729	0.816541516868807
SCO7754	-0.847010709660369
SCO7763	0.66612030654188
SCO7810	-0.520534296311009
SCO7817	0.602774710094853
