SCO3810	0.914241365461657
SCO3828	-0.926578197779399
SCO3830	0.730498059235832
SCO3836	-0.84186527851866
SCO3841	-0.812424565721836
SCO3856	0.887826029357936
SCO3861	-1.56938205422602
SCO3864	-0.60962878589664
SCO3868	-0.690901149912942
SCO3875	-0.828531232531519
SCO3879	-1.07433606858719
SCO3897	-2.12437594113858
SCO3927	0.622465836837798
SCO3937	0.782155526813694
SCO3947	-0.742506281591577
SCO3963	-0.638505222795459
SCO3964	-0.783206865471781
SCO3965	-0.863169876541374
SCO3966	-0.581093111154003
SCO3967	-1.06198011594127
SCO3971	-0.864559263590235
SCO3972	-1.01682458642685
SCO3973	-1.47923943974083
SCO4006	0.806864724409885
SCO4008	0.796686189669125
SCO4016	-0.530907579850934
SCO4017	-0.627935602597972
SCO4020	-0.932579835787546
SCO4021	-1.49728586660927
SCO4055	0.705945489197886
SCO4063	-1.42158072376106
SCO4082	-0.670939792069458
SCO4084	-0.782275811205752
SCO4085	-0.483459615295716
SCO4096	-0.546459536770936
SCO4098	-0.637277947668612
SCO4100	-0.671260464485306
SCO4108	-1.50565180688339
SCO4112	-1.08174588373599
SCO4118	-1.24258843316385
SCO4138	-0.938187917325189
SCO4146	-1.14110290580408
SCO4150	-1.83377355434928
SCO4157	0.659604554206255
SCO4170	0.863181840188455
SCO4186	-0.752890815529915
SCO4206	-0.924726479874585
SCO4208	-0.888932763249846
SCO4215	-0.767706867405244
SCO4219	0.66834815499713
SCO4243	0.748288295948779
SCO4244	0.916266629986092
SCO4250	-1.54696823836338
SCO4254	-1.56298160940258
SCO4268	0.551283993856179
SCO4270	-0.653270223830379
SCO4283	-1.49526744030664
SCO4285	-1.43401637498499
SCO4286	-2.55627119523271
SCO4287	-1.97768689930439
SCO4290	0.829621911775347
SCO4295	-1.31239672102299
SCO4305	-0.653695511700822
SCO4306	-1.05639452888857
SCO4313	-0.77187876152441
SCO4321	-1.09019039903528
SCO4323	-0.892873123830918
SCO4327	-1.83473468804042
SCO4328	-1.10026553630226
SCO4331	-0.597671210851237
SCO4337	0.883900432802895
SCO4369	-1.28804382835658
SCO4378	-1.08277981253287
SCO4389	-0.691806015027978
SCO4391	0.859464030890826
SCO4415	-1.38605778659926
SCO4416	-0.715990113474238
SCO4417	-0.485419100394066
SCO4425	-1.35681947913952
SCO4426	-0.953635015190777
SCO4435	-1.41932583660299
SCO4443	-1.14262490295373
SCO4448	-1.71843903270078
SCO4449	-1.26782999921059
SCO4462	-0.880740164923223
SCO4471	-1.74634077325149
SCO4477	-0.973458862875028
SCO4481	-0.841118731229302
SCO4482	-0.680294448081722
SCO4485	-1.22281315511716
SCO4487	-0.582377932709348
SCO4488	-1.36153523769701
SCO4495	-0.743005692869046
SCO4518	-0.906221893997737
SCO4519	-1.41130469973926
SCO4525	-1.06813582019108
SCO4526	-0.91668964939074
SCO4527	-0.981313457022464
SCO4530	-0.861085431571604
SCO4531	-0.854551657174326
SCO4532	-0.961532207789201
SCO4535	-0.720526555376293
SCO4537	-0.497628788490629
SCO4541	-1.2439095374123
SCO4548	-0.947914017021173
SCO4549	-1.49216154213339
SCO4551	-1.14050044431776
SCO4579	0.503509701767262
SCO4583	-1.00078133314062
SCO4590	-1.07781466906779
SCO4592	0.798633337558347
SCO4597	0.722198034383168
SCO4598	0.44264808840572
SCO4599	-0.558063870008712
SCO4601	-0.901865786689227
SCO4602	-0.571987264118731
SCO4611	0.669534646797519
SCO4612	0.79209127564773
tRNA_44	-1.34035889682369
SCO4650	-0.751117789141417
SCO4656	-0.772151791605421
SCO4657	-1.4272568370615
SCO4658	-0.869806027090065
SCO4672	0.36684700252325
SCO4736	-0.915417823397921
SCO4739	-1.71963528071637
SCO4748	-1.13797445586227
SCO4754	-0.488583180289652
SCO4758	-0.93348291368743
SCO4764	0.420865735915666
SCO4765	-0.634838230892024
SCO4774	0.642671235169021
SCO4779	-1.59919296300974
SCO4780	-1.27096364235838
SCO4788	-0.79367671697942
SCO4795	-0.767675260406698
SCO4803	0.912823180948841
SCO4805	0.519875751015885
SCO4806	-1.24325660792456
SCO4807	-2.625079205847
SCO4813	-1.0824600362665
SCO4814	-0.956309998279188
SCO4817	-1.20356200257048
SCO4818	-1.34616344989327
SCO4828	-1.31389573583595
SCO4832	-1.14644653593431
SCO4834	-1.01647644488045
SCO4835	-1.02341500264793
SCO4849	-0.758868773245308
SCO4850	0.897988702411755
SCO4862	-1.19474840680477
SCO4863	-2.30115003413119
SCO4866	-0.500949735097026
SCO4867	-0.648022795667293
SCO4871	0.590231928321089
SCO4891	-0.502230942596715
SCO4910	0.906866829741422
SCO4927	-0.668275793403897
SCO4935	-1.22007134508141
SCO4941	-1.39535171098183
SCO4960	-1.12056038351015
SCO4965	-1.92002313511839
SCO4986	-0.556071624174803
SCO4987	-0.766901221562151
SCO5004	0.753491682657139
SCO5006	0.651510664357821
SCO5008	0.800194813804818
SCO5009	0.774164750737176
SCO5010	0.733735510634765
SCO5011	0.8714401456299
SCO5033	0.625890899692352
SCO5096	-1.00691675132972
SCO5097	-0.868561905834119
SCO5099	-0.397557801605783
SCO5105	0.704003652271604
SCO5134	-0.603536915144978
SCO5154	0.651042219105207
SCO5158	-0.512424595247315
SCO5168	0.963255097261384
SCO5188	0.544720665132793
SCO5212	-0.502151867957067
SCO5215	-0.919611000720401
SCO5222	-0.731485042351597
SCO5223	-0.681156758227318
SCO5238	0.985241705371338
SCO5246	-0.453020607527637
SCO5251	-0.950151518591013
SCO5257	-0.695131894481365
SCO5258	-0.735966754854529
SCO5259	-0.649975349022206
SCO5260	-0.613579403174717
SCO5273	0.674929635243353
SCO5276	0.912861490856739
SCO5299	-0.800681142907425
SCO5305	-1.14855901546604
SCO5307	-0.736089318713308
SCO5323	-0.853556728205062
SCO5361	-0.67779819608022
SCO5363	-0.597854277829759
SCO5377	0.94698240247881
SCO5386	0.92353433344664
SCO5389	-3.08643442126038
SCO5402	-0.711809764110798
SCO5420	-2.52125949811909
SCO5421	-1.57174097173077
SCO5422	-1.65943419622948
SCO5425	-0.568898263338802
SCO5427	0.70489014376634
SCO5434	-0.992100260251513
SCO5436	-0.979720817687346
SCO5443	0.999720873216397
SCO5458	-1.21086043756746
SCO5465	0.971142848371599
SCO5481	0.770190971189595
SCO5486	0.848207518334765
SCO5494	0.743251736921474
SCO5502	0.835625536654004
SCO5504	-0.950004216392143
SCO5505	-3.4180561455625
SCO5509	-0.99004278538603
SCO5518	-0.422206320922111
SCO5519	0.612216195660901
SCO5533	0.857774621586595
SCO5544	-1.0012565973825
SCO5565	-0.846432062303388
SCO5566	0.328571175222949
SCO5573	-1.11733722987126
SCO5575	0.866632316828143
SCO5579	0.932174219582789
SCO5594	-0.47974701815615
SCO5629	0.969771169933842
SCO5649	-0.830913988647553
SCO5654	0.975977960996454
SCO5658	0.656760728178413
SCO5660	0.926777933721002
SCO5674	-0.938569093041989
SCO5677	-0.567684621423286
SCO5678	-0.948106598276703
SCO5684	0.486686470841002
SCO5693	0.557360737279742
SCO5697	-0.581196487258201
SCO5700	-1.41220984780413
SCO5701	-1.62547196228303
SCO5702	-1.57407343205246
SCO5722	-0.924353744176887
SCO5738	-1.38696279238495
SCO5739	-0.918801153760419
SCO5741	-1.79873257220419
SCO5742	-1.16888088552227
SCO5756	-0.594196629133417
SCO5762	0.483796190494047
SCO5767	0.617085928480402
SCO5772	0.706794432363901
SCO5778	-0.810188776747656
SCO5788	-0.930870171625505
SCO5794	0.979304405779952
SCO5807	0.530731789330363
SCO5809	0.900045699668832
SCO5810	-2.60781880309365
SCO5813	-1.23654796820904
SCO5821	-0.766953150045977
SCO5829	-0.320985692385517
SCO5832	-2.15621057028652
SCO5841	-0.927400714018436
SCO5857	-1.13179757787939
SCO5858	-0.659711821643909
SCO5862	0.965247933511589
SCO5875	-1.1370129479224
SCO5876	-1.14999879206626
SCO5917	0.936762630519367
SCO5929	-1.69261938174586
SCO5942	0.540596148342829
SCO5951	0.735397357417826
SCO5959	-1.70268966990475
SCO5968	-0.953517632104098
SCO5969	-0.863817638336942
SCO5975	0.983919085784535
SCO5982	-0.65218650399268
SCO5998	0.871763689401984
SCO6003	-1.00956787623318
SCO6014	0.793801745713214
SCO6019	-0.866011963076807
SCO6020	-2.02266921930508
SCO6046	-0.50875584458182
SCO6076	0.576976277762017
SCO6082	0.68348129472935
SCO6084	0.793030568449722
SCO6085	-0.53357874339087
SCO6090	-0.605910441152735
SCO6108	-1.66746145281897
SCO6109	-1.3251391575353
SCO6119	-0.538363486626262
SCO6120	0.978344005766838
SCO6121	-1.69811820891564
SCO6122	-2.95710177605744
SCO6124	-1.22877359089015
SCO6125	-1.56506098247749
SCO6129	0.993615640148811
SCO6132	-1.76624330422113
SCO6133	-1.13770537407354
SCO6134	-0.844959295265677
SCO6135	-1.29464565796963
SCO6136	-1.25353863314633
SCO6149	-0.932053823982006
SCO6151	0.938344916000564
SCO6153	-0.893036227571202
SCO6154	0.973102473327348
SCO6156	-1.16439143846539
SCO6159	-0.938680934239826
SCO6168	-0.642116210417982
SCO6169	-0.588694939174272
SCO6177	-1.71410565808316
SCO6178	-1.50545248533889
SCO6193	-0.620375432397084
SCO6194	-1.10153440236606
SCO6197	-1.58369116191901
SCO6198	-1.1801105315005
SCO6199	-1.18338886983859
SCO6224	-0.545728556255495
SCO6225	-0.587682205270052
SCO6244	-1.24921443599239
SCO6257	0.569046609622678
SCO6262	-0.412327491636756
SCO6265	-1.50845195960192
SCO6266	-6.42906233519017
SCO6267	-5.97254370466153
SCO6268	0.872236891208355
SCO6292	0.665371161926103
SCO6293	0.664005366454229
SCO6295	0.766125731793132
SCO6299	-1.08026407310196
SCO6319	-0.524175438968839
SCO6321	0.544689530010582
SCO6342	-0.787131377765052
SCO6361	0.575602944363227
SCO6376	-0.729911712815725
SCO6395	0.552075858931431
SCO6407	-0.450042307254217
SCO6409	0.83449232186923
SCO6418	-0.462395731504058
SCO6424	0.99248346431022
SCO6430	-0.760789527062122
SCO6440	0.842246640506311
SCO6448	0.586605427523868
SCO6464	-0.667467311279289
SCO6465	-0.663854483417139
SCO6466	-0.949728616050859
SCO6488	-0.718034126967566
SCO6510	-1.03781604488575
SCO6541	-0.682630318911373
SCO6549	-0.445510900520249
SCO6550	-0.566041069548792
SCO6564	-1.57948777719005
SCO6566	-0.610283106775193
SCO6590	-1.33728299520564
SCO6591	-1.43264868315157
SCO6593	-0.892906842612334
SCO6620	0.478018600466327
SCO6636	-0.59702258059514
SCO6650	0.910000824823793
SCO6671	-1.88653584911115
SCO6672	-0.775664452263464
SCO6673	-0.701667532975856
SCO6695	-1.37328453803544
SCO6710	0.774255166626495
SCO6714	0.486024283413625
SCO6715	-2.54296058420502
SCO6716	-5.64905465426373
SCO6721	0.900198580165102
SCO6735	0.655682894528181
SCO6739	0.53218320564023
SCO6740	-1.86858203800867
SCO6745	-1.78128819739918
SCO6752	-1.75595400864078
SCO6753	-1.58988804720637
SCO6754	-1.63962047232246
SCO6755	-1.62985033903567
SCO6756	-1.28653754134239
SCO6777	0.617822617428699
SCO6830	0.889364658220072
SCO6861	-0.9253735405446
SCO6961	0.919525819567675
SCO6978	0.590650990339324
SCO6986	0.558888718195152
SCO6988	0.671790082191787
SCO7002	0.645216394235205
SCO7017	-0.928263604648486
SCO7036	-1.03957810593122
SCO7039	-2.40183589579007
SCO7040	-2.06626643499519
SCO7047	-1.30774740356765
SCO7066	0.717703676217852
SCO7071	-1.02238254162527
SCO7072	-0.714596419310213
SCO7073	-0.750870198444959
SCO7093	-0.56081588122823
SCO7104	-0.753468616472932
SCO7142	0.680400956689375
SCO7147	0.696118178386893
SCO7154	-1.071897167804
SCO7190	0.905197270677062
SCO7196	-0.570423929686848
SCO7206	0.517779452757005
SCO7207	0.624469642224778
SCO7219	0.715663689942738
SCO7223	-1.2152386790108
SCO7229	-1.93368943063901
SCO7230	-0.834888937071625
SCO7231	-0.775999153162222
SCO7232	-1.07356617489167
SCO7254	0.479650592797799
SCO7276	0.687222001044667
SCO7295	-0.395436080060428
SCO7299	-0.678558708021458
SCO7311	0.87340470178942
SCO7318	-1.43434406388838
SCO7320	-0.514400054578643
SCO7326	-0.745362537635447
SCO7329	0.980677496023533
SCO7344	0.926857094361459
SCO7355	-0.825564038294069
SCO7356	-0.715344286062257
SCO7358	-1.0418088578865
SCO7361	-1.27313252623289
SCO7362	0.655899029884611
SCO7366	0.713812679544339
SCO7371	0.808842991786403
SCO7385	0.80981008474377
SCO7402	-0.511656528653857
SCO7412	0.757141843144019
SCO7416	-2.28996029466063
SCO7417	-2.74975676593776
SCO7418	-2.39085098712805
SCO7419	-2.47585466670912
SCO7420	-2.67815769428012
SCO7421	-2.99202627438441
SCO7422	-3.32245779884508
SCO7430	-1.25057109996334
SCO7456	0.977235281323828
SCO7458	-1.43673613897577
SCO7463	-0.910591389260099
SCO7469	0.588158733588148
SCO7470	0.697329861393313
SCO7479	-1.04360584856646
SCO7498	-0.865326142240496
SCO7533	0.844474968074439
SCO7539	0.610943331221715
SCO7560	-0.885418761658275
SCO7580	0.835205402249344
SCO7583	0.511773939025136
SCO7585	0.964632091665681
SCO7587	-0.479961677955121
SCO7588	-0.985392756566882
SCO7634	0.700423961766726
SCO7636	-0.687954894157452
SCO7638	-1.20216381925608
SCO7639	-0.684657057628373
SCO7648	0.715262318699913
SCO7649	0.877077841762042
SCO7715	0.837460455759505
SCO7726	0.784766910147211
SCO7729	0.915419428946365
SCO7751	0.536438335943362
SCO7754	-1.26438843972036
SCO7763	0.90228157119041
SCO7764	0.864083508470251
SCO7785	0.819595344399307
SCO7809	-0.848283836675356
SCO7817	0.756023743569671
