SCO1292	-0.832287885713943
SCO1294	-1.47888094478842
SCO1303	-1.03994317414942
SCO1305	-1.60797166671059
SCO1306	-2.90300953698189
SCO1307	-0.416528177936525
SCO1312	0.85824709926019
SCO1314	0.558596362950695
SCO1315	0.763324506849331
SCO1321	-0.590319776883594
SCO1325	0.525342815592603
SCO1326	0.992898417542692
SCO1327	0.876075277616914
SCO1332	-2.39673652099679
SCO1336	-0.332905069324603
SCO1337	0.59589738720691
SCO1338	-1.7279649650606
SCO1342	0.585501080842521
SCO1347	-2.30009818967119
SCO1350	-4.17825990718755
SCO1351	-1.8212454725519
SCO1354	-4.00873390378553
SCO1355	-2.00301173517501
SCO1357	0.969102450694996
SCO1364	-1.06712886108713
SCO1366	-1.22820689725027
SCO1367	-3.2885413761321
SCO1368	-3.44687424275589
SCO1369	-1.83183017942496
SCO1370	-0.93312415890911
SCO1373	0.840251993795451
SCO1374	0.656062704242489
SCO1380	-0.536487168395024
SCO1392	-1.03762666374243
SCO1399	0.904112839524189
SCO1400	0.885438537094412
SCO1402	0.671755723220607
SCO1403	-1.47556308705094
SCO1406	0.636838193218726
SCO1409	0.649076478852933
SCO1410	0.893185398859936
SCO1414	0.855191485974888
SCO1416	-2.23035666797049
SCO1420	0.381451897251165
SCO1428	0.73880603040138
SCO1436	-0.417772233292309
SCO1448	-1.94171010950747
SCO1449	0.864619642157763
SCO1451	-1.80974492976421
SCO1453	-0.775845234447983
SCO1454	-0.783119184327538
SCO1455	-1.54992040263467
SCO1456	-4.51370561390701
SCO1458	0.444874887216787
SCO1461	0.906564656036678
SCO1465	-0.482524899996102
SCO1466	-0.646974445411488
SCO1467	-0.770749062083569
SCO1468	-1.1811829304484
SCO1473	0.580827865576193
SCO1504	0.753494736217619
SCO1515	0.960125091560236
SCO1516	0.864131470290112
SCO1524	0.850871189832209
SCO1528	-1.09086141793926
SCO1532	-1.32261362177098
SCO1534	-0.920825923480517
SCO1536	-2.02279055714676
SCO1543	-1.06259359462753
SCO1547	0.603666992079514
SCO1548	-1.46927801348554
SCO1549	-1.78630240763821
SCO1552	0.920540378779799
SCO1553	0.924689618406306
SCO1560	0.591593112732159
SCO1563	-2.25522075182939
SCO1564	-1.91425914169019
SCO1568	-0.734856389399311
SCO1569	0.500476315976975
SCO1570	0.754984896942516
SCO1577	0.686087872366992
SCO1578	0.997042520294262
SCO1580	0.94676879876092
SCO1583	-1.84169431547868
SCO1597	0.776085032890443
SCO1607	0.529738638427275
SCO1609	-0.481962516244858
SCO1610	-0.579162523173699
SCO1611	-1.3054973208721
SCO1612	-2.41490113296687
SCO1613	-0.779983664397571
SCO1614	-0.657011407801248
SCO1615	-1.0872024005489
SCO1622	0.766410422777607
SCO1625	-0.571383361849651
SCO1639	0.96767938320806
SCO1641	-1.41401203887033
SCO1664	0.892529240178136
SCO1665	0.935970235344963
SCO1671	-0.736486337891157
SCO1679	0.841509068562083
SCO1684	0.505198046716183
SCO1690	0.904034856256701
SCO1691	0.592925084229429
SCO1693	-2.04139073884494
SCO1696	-0.871150798293173
SCO1697	0.538625925523718
SCO1698	0.772910866252596
SCO1703	-1.79500817227347
SCO1704	-0.772646054312729
SCO1708	-0.770727867808525
SCO1712	-0.404883637359006
SCO1715	0.630410759284349
SCO1716	-0.480912204228086
SCO1717	-0.606248269928721
SCO1718	0.408327542013755
SCO1719	-2.86401242170871
SCO1722	-4.29486105941726
SCO1723	-3.07299997464807
SCO1724	-1.69022381248306
SCO1725	-1.78814322028436
SCO1726	-0.484748906268704
SCO1728	0.793106666446543
SCO1731	-0.602760644700856
SCO1733	-0.533141530212394
SCO1734	-3.40571945071326
SCO1735	-2.45148992160631
SCO1739	-1.8361278645393
SCO1740	-2.82554976939887
SCO1750	0.370630126027951
SCO1751	0.475226039817116
SCO1752	0.65593553225914
SCO1755	-1.26096187104866
SCO1761	0.537046195365474
SCO1762	0.827311795649275
SCO1766	-0.798789540906617
SCO1767	-1.25638917800488
SCO1769	0.666268295770492
SCO1770	0.476636290412381
SCO1773	-1.15612351913243
SCO1778	-0.937542823436404
SCO1790	0.831493198589888
SCO1791	0.768729741390072
SCO1804	-2.38929968589614
SCO1807	-1.54465727130715
SCO1808	0.751159644898608
SCO1813	0.677183873294709
SCO1819	-1.03043947637799
SCO1827	0.812488661871548
SCO1830	0.432523174327954
SCO1833	-1.48354633650419
SCO1834	-1.90062340963844
SCO1837	-2.24891269110408
SCO1838	-1.54430997524382
SCO1839	-2.25328589028166
SCO1840	0.945159069328937
SCO1843	-1.6793142140239
SCO1845	0.789642141199979
SCO1847	0.818796461723617
SCO1850	0.802780214235278
SCO1856	0.81301137171179
SCO1857	0.76313383636662
SCO1862	-1.06205075131098
SCO1863	-1.71345998806389
SCO1868	-0.9031063279002
SCO1870	0.883919147524627
SCO1878	-1.64984165257976
SCO1879	-4.03892371390062
SCO1880	-2.08263850850853
SCO1881	-1.95340012621825
SCO1883	-2.34834928659003
SCO1884	-3.35264830374412
SCO1885	-3.24616406810034
SCO1886	-1.99404412591341
SCO1891	-2.70354650762811
SCO1892	-2.82384047267853
SCO1894	-2.65033672299982
SCO1897	-1.65838415387427
SCO1899	-2.41076775310195
SCO1901	-1.95945603420541
SCO1903	0.966121362298666
SCO1908	-1.69176543354845
SCO1909	-1.27935820587577
SCO1913	-2.4294045304528
SCO1915	0.816284891212241
SCO1931	-0.705798867541461
SCO1938	0.951577102567156
SCO1954	0.966602038476407
SCO1964	-1.359349691949
SCO1970	-0.982317067788667
SCO1972	-1.30411519786165
SCO1973	0.49082651361255
SCO1979	0.72071055569146
SCO1980	0.738525429748064
SCO1982	-0.98809028877751
SCO1988	-0.722097655583657
SCO1994	-1.0286589157732
SCO1995	0.621532739800925
SCO1999	0.947357261175712
SCO2000	-0.761405825675995
SCO2006	-0.614998867305647
SCO2015	-1.33328112323801
SCO2016	-1.89023229754082
SCO2017	-2.58314375818411
SCO2021	-0.879922533100126
SCO2023	0.644933668088549
SCO2028	-2.99643032742558
SCO2029	-5.20734814373163
SCO2030	-2.97854763497375
SCO2031	-3.89709185219797
SCO2032	-2.71551244328232
SCO2033	-4.23346254780577
SCO2035	0.734390079694666
SCO2037	0.829832393231639
SCO2038	-1.96639234515133
SCO2042	-1.33767031468946
SCO2043	0.972993024455632
SCO2045	0.956461888716453
SCO2047	0.643357698403334
SCO2054	0.904901071244875
SCO2055	-1.43302378820473
SCO2056	-2.69665296198957
SCO2058	0.833838744171469
SCO2068	0.879221886875463
SCO2069	0.745539528835646
SCO2075	0.739871807756838
SCO2083	0.820275716209486
SCO2085	0.825555853929412
SCO2090	0.559395083726727
SCO2091	0.562538829790284
SCO2092	0.708214550291622
SCO2099	-4.11552362935759
SCO2100	0.464305000166548
SCO2108	0.844636740417869
SCO2109	0.971264171250219
SCO2118	0.42695506070046
SCO2119	0.854269390112021
SCO2121	0.620465099650877
SCO2131	0.590713342265052
SCO2132	0.53248530031746
SCO2133	-0.451138366615795
SCO2134	-0.663602972016426
SCO2140	0.957796903912996
SCO2142	0.582662486507294
SCO2145	-2.96937787491236
SCO2160	-1.45936110071107
SCO2170	0.866393522543394
SCO2174	-2.52127297400052
SCO2176	-0.584553507838838
SCO2178	0.536346533950112
SCO2187	-2.17814772532221
SCO2188	-1.01815056746737
SCO2191	0.890577544745555
SCO2192	0.926762362356588
SCO2200	-1.35285471393819
SCO2204	-0.82764237742757
SCO2207	0.941862574146009
SCO2214	-1.18766689664485
SCO2217	0.986685008154336
SCO2222	-2.47330955661927
SCO2226	-1.31969268678705
SCO2228	-2.1188155370106
SCO2231	-0.733206442006237
SCO2240	0.964884727984076
SCO2244	-0.415126109652685
SCO2259	-0.585795273066575
SCO2260	0.537800778497576
SCO2263	-0.869591684475655
SCO2267	-1.26099754811388
SCO2273	-2.35414070440144
SCO2274	-2.19375926137537
SCO2275	-1.17986035418018
SCO2276	-2.20217005744453
SCO2277	-1.2588427483301
SCO2280	0.638485350508974
SCO2281	0.76898457916363
SCO2282	0.359692157522138
SCO2284	0.549994302595167
SCO2286	-1.87656744487064
SCO2289	-2.84675391154711
SCO2293	-1.08853305747716
SCO2294	-1.31824071681618
SCO2295	-0.959638186615665
SCO2296	-1.33569054896981
SCO2299	0.850723476069681
SCO2305	-1.0368969867777
SCO2307	-0.918447928137728
SCO2315	0.953489605775248
SCO2316	0.594653475061034
SCO2317	0.724316971873027
SCO2318	0.651488273877836
SCO2319	0.379553642222702
SCO2322	0.593541315858873
SCO2331	0.688938168327487
SCO2342	0.978958085149683
SCO2348	-1.86583795725004
SCO2349	0.789992213171701
SCO2353	-0.676088879115937
SCO2354	0.835670230966678
SCO2355	-1.56605551655401
SCO2362	-0.719268227477406
SCO2377	0.55124600757285
SCO2393	0.538696504769211
SCO2397	0.435365813176725
SCO2403	-3.48514136549659
SCO2406	0.436920565379458
SCO2409	-2.97920936101986
SCO2410	-3.00981142845353
SCO2412	-2.45065958026856
SCO2413	-3.11926090306401
SCO2414	-2.27468803628365
SCO2415	-1.73085155651286
SCO2416	-2.5619238704468
SCO2417	-2.21664111723133
SCO2418	-2.24784197098764
SCO2419	-2.30986494129497
SCO2420	-2.19099676976971
SCO2421	-2.67428229731838
SCO2424	-2.29413577964967
SCO2425	-2.88858077907966
SCO2426	0.636703501008999
SCO2428	-1.52245973784299
SCO2433	-2.19449037527573
SCO2440	0.901233675564135
SCO2445	-1.39202398718654
SCO2465	-1.78112179322568
SCO2466	-0.841198002762235
SCO2472	-0.783022848098438
SCO2474	-2.57712266148807
SCO2477	-1.47906480986676
SCO2479	-2.39381050496592
SCO2480	-2.49333681990396
SCO2482	-2.01176576007973
SCO2485	-0.650948598107498
SCO2494	-3.15200037855102
SCO2497	0.770585448884684
SCO2499	-1.55649303841348
SCO2500	-3.51390104656692
SCO2502	-2.60669763691422
SCO2516	-1.56122655661455
SCO2518	-1.10412762105398
SCO2527	-0.839005605138863
SCO2536	-2.25651654130012
SCO2537	-0.958178462146354
SCO2541	-2.19691742205008
SCO2542	-2.22013029783946
SCO2543	-2.55162789123898
SCO2544	0.491771684253701
SCO2546	0.697290153243933
SCO2547	0.707814685616137
SCO2550	-1.06583502851051
SCO2551	-0.658644373247441
SCO2556	-1.0367553794025
SCO2559	0.517981506552712
SCO2560	-0.94656377596954
SCO2565	0.700688480541974
SCO2567	-2.80168875919232
SCO2568	-1.07586056644232
SCO2571	0.869527976846416
SCO2578	0.998552726268324
SCO2585	0.642585679753176
SCO2588	-1.55345445517559
SCO2602	0.834720142887739
SCO2605	0.668531163655825
SCO2622	0.573548564478562
SCO2625	-0.726760151394406
SCO2626	0.516649557078335
SCO2628	0.70035273641404
SCO2636	-1.13524785688468
SCO2638	-2.02632319330427
SCO2642	-2.8509115839343
SCO2645	-2.15428621191195
SCO2646	-2.11484475884465
SCO2647	0.517994463821135
SCO2652	0.795689204520836
SCO2657	0.366074823922503
SCO2662	-1.33468234866391
SCO2665	-0.896732714136141
SCO2670	-1.34501969323306
SCO2672	-0.831752752056859
SCO2673	-1.10438379282122
SCO2679	0.967697804565414
SCO2684	-1.90099491339773
SCO2685	-1.86983034268826
SCO2686	0.493385157875826
SCO2688	-3.02518582618328
SCO2689	-2.93249058097505
SCO2691	-3.04511008313844
SCO2692	-2.24990493741679
SCO2693	-2.41475746027352
SCO2695	0.691047216118977
SCO2696	0.9468959747116
SCO2697	-1.0280698910355
SCO2700	-0.839328787946139
SCO2701	-1.67650657765871
SCO2702	-3.14888542813437
SCO2704	-2.25352803259246
SCO2705	-1.97642752055039
SCO2706	-2.86485163415944
SCO2707	-4.34198365045159
SCO2708	-2.67256886983909
SCO2709	-3.1309355283101
SCO2710	-3.24505042124618
SCO2711	-4.34385459840906
SCO2712	-5.07985683617743
SCO2713	-3.17423764531855
SCO2715	-2.31220617785536
SCO2716	-1.58928814136904
SCO2718	-1.48211057005021
SCO2720	-2.41684506187904
SCO2728	-1.63990431813762
SCO2729	-0.675387061800645
SCO2732	-1.60442431060934
SCO2733	-1.40208459405255
SCO2735	0.71678803100336
SCO2744	-4.31616554401881
SCO2753	0.434361281312978
SCO2758	-1.1656473959356
SCO2760	-2.90452602673108
SCO2764	-0.96404452838377
SCO2765	0.743243661465858
SCO2769	-0.584452479018026
SCO2776	-1.61364338384691
SCO2777	-2.01404778797115
SCO2778	-1.61998872903254
SCO2779	-1.02505177116389
SCO2787	0.652033615030763
SCO2798	-2.7265762066386
SCO2806	0.870081185701488
SCO2812	-2.485881324989
SCO2815	0.566326677977973
SCO2818	-2.33521812698693
SCO2820	0.771965163509029
SCO2824	-0.941245407387389
SCO2825	-0.507895384102325
SCO2827	-0.83434021807699
SCO2834	-1.23592100214885
SCO2835	-0.813960331428635
SCO2839	-2.68439487148598
SCO2840	0.558985745575316
SCO2842	0.888462733227067
SCO2846	-1.21613644277719
SCO2852	-0.793560318934121
SCO2854	-3.4277190634803
SCO2856	0.762574979722607
SCO2857	0.489767454223252
SCO2869	0.654518090180518
SCO2876	0.38536579192605
SCO2877	0.969395040332774
SCO2885	-1.01478512804894
SCO2890	0.646110603239329
SCO2902	0.882033512609253
SCO2909	-2.48943873307395
SCO2926	-3.10222599853877
SCO2927	-1.02453719001466
SCO2932	-0.918359709402394
SCO2937	-1.56976829402923
SCO2938	0.752125648635165
SCO2955	-2.56126947788807
SCO2956	-3.0474789707663
SCO2965	-2.00425733267176
SCO2976	-2.93096104592961
SCO2977	-1.1428923489703
SCO2978	-0.843149312039849
SCO2979	-0.866917642410654
SCO2980	-1.18980820065742
SCO2981	-2.15874295258274
SCO2982	-2.67986849330617
SCO2983	-2.2043134978264
SCO2984	-2.51435883028779
SCO2985	0.97134037049317
SCO2986	-0.580438528575329
SCO2990	0.784108048573055
SCO2991	0.809343441914762
SCO2996	-0.874684588505232
SCO2997	-2.2952305811845
SCO2998	-2.98720262676669
SCO3003	-3.03115456232413
SCO3010	-1.02860427583518
SCO3025	0.60545445610597
SCO3027	0.955618422103249
SCO3032	0.779704130635246
SCO3033	0.657736709065266
SCO3039	0.795564591141233
SCO3041	0.440710881124937
SCO3047	-0.543030554421269
SCO3048	-1.29959647195636
SCO3054	-1.3235434542511
SCO3057	0.684677633480575
SCO3064	0.996817953666854
SCO3065	0.735146336412533
SCO3068	-1.1053761239228
SCO3076	-0.901835815701204
SCO3082	-0.933842851633008
SCO3086	-1.15060416628696
SCO3092	0.983417168020905
SCO3093	0.695196491275403
SCO3094	0.72301949101292
SCO3103	0.689151336760782
SCO3105	-1.90719708102487
SCO3108	-1.31790063456479
SCO3109	-0.551122644850144
SCO3110	-1.61850442986892
SCO3111	-1.92361361092549
SCO3114	-0.939569363190599
SCO3117	0.645226859504672
SCO3130	0.591839180155322
SCO3131	-1.82475807554029
SCO3132	-2.69244586590962
SCO3134	-1.18935411044786
SCO3142	-2.97123524284374
SCO3143	-3.64592710367551
SCO3149	0.558499647591336
SCO3150	0.59960696207185
SCO3168	-2.00513270038317
SCO3169	-1.21899847435379
SCO3174	0.640017968006779
SCO3175	0.918678191530837
SCO3178	0.764609545792605
SCO3184	0.989523269353198
SCO3186	0.536930365805512
SCO3189	-1.30243235285898
SCO3192	0.555706386709222
SCO3194	-1.72997588079158
SCO3196	-1.67673973919815
SCO3197	-3.94389443367951
SCO3198	-2.12290160251227
SCO3204	-2.1962836820078
SCO3252	-2.34454702307327
SCO3255	-4.89732766479368
SCO3256	-2.73505360838857
SCO3272	0.60904623891936
SCO3279	-2.46301015886867
SCO3282	0.478764175889598
SCO3284	-1.14670826941901
SCO3285	-1.42691271242468
SCO3287	-2.2852897398052
SCO3290	-1.53655143619057
SCO3293	0.776649440221002
SCO3295	-2.87930502483845
SCO3304	0.928332981640238
SCO3307	0.585356755465321
SCO3308	0.601771427472509
SCO3315	-1.49235652105066
SCO3327	-1.46154379464165
SCO3328	-2.2163240842238
SCO3329	-0.966798274799562
SCO3330	0.539918869577275
SCO3332	0.692496125627201
SCO3339	-1.97683123819619
SCO3340	-1.39399024762946
SCO3342	-1.50897537388347
SCO3343	-0.92070310377044
SCO3356	-1.35760766552362
SCO3357	-1.49580171534563
SCO3358	-1.05828953964074
SCO3359	-1.41571486287747
SCO3360	0.544793974140519
SCO3361	0.718532864474582
SCO3364	0.811807945166235
SCO3368	-2.37934837702767
SCO3374	-0.933628002962015
SCO3380	0.775499980023433
SCO3381	0.836331863757843
SCO3388	0.859977219783878
SCO3392	0.652030780455881
SCO3394	-0.510958025098219
SCO3398	0.942111756358751
SCO3411	0.803326820845204
SCO3413	0.462297186843485
SCO3414	0.734602978899977
SCO3415	-2.62172278198577
SCO3418	-1.52609573742573
SCO3426	-1.88033611635812
SCO3431	-1.05005004120717
SCO3432	-0.87294646786996
SCO3434	-1.4324743621285
SCO3441	-2.32249437223462
SCO3444	-0.293233129933254
SCO3447	0.92446809440712
SCO3453	-2.57725551617054
