SCO3626	-0.544178493070452
SCO3637	-0.48791006523625
SCO3640	-0.388522198241794
SCO3641	-0.55182097895446
SCO3644	-0.814892919866175
SCO3653	-0.557470543461466
SCO3655	0.947024608946387
SCO3675	-0.51177284182698
SCO3707	-0.958807499521923
SCO3709	-0.655365366279345
SCO3725	-0.772762603735909
SCO3732	-0.86950431819329
SCO3733	-1.21890689810784
SCO3757	-0.434253729184343
SCO3760	-0.580049569203189
SCO3765	0.614148583329469
SCO3770	-0.657998076513299
SCO3791	-0.803637526637851
SCO3793	-1.62078199205863
SCO3798	-0.408751042190963
SCO3834	0.382416630960495
SCO3861	-1.26833518827596
SCO3864	-0.456261071223753
SCO3868	-0.792049024080245
SCO3875	-0.712268021140728
SCO3879	-1.05540939418539
SCO3897	-1.78499708352376
SCO3918	0.996810629195194
SCO3967	-0.659843046377532
SCO3971	-0.780656825097817
SCO3973	-1.26026437883978
SCO3988	-1.14876311332542
SCO3999	-0.849408026173871
SCO4008	0.805302171987268
SCO4020	-1.0587025173776
SCO4021	-0.865570206880444
SCO4029	0.86952735757685
SCO4037	-1.24555959080797
SCO4063	-1.37007395448629
SCO4081	-0.695532801391839
SCO4098	-0.538104353931876
SCO4108	-1.58092212678945
SCO4109	0.846237015750134
SCO4112	-0.695408179136531
SCO4118	-1.30091818974445
SCO4135	0.970310731272073
SCO4138	-0.929631832955078
SCO4176	0.817972698463147
SCO4186	-0.683442263326422
SCO4206	-0.727904616100975
SCO4215	-0.823727433046267
SCO4222	-0.828375691399291
SCO4244	0.894295323191232
SCO4254	-1.39153504744325
SCO4268	0.606306566060201
SCO4283	-1.24485962103904
SCO4286	-2.46383494073749
SCO4287	-1.86182398217387
SCO4290	0.917666169594933
SCO4295	-1.63206875303386
SCO4303	0.653864119445482
SCO4305	-0.587597516376084
SCO4313	-0.612817599422107
SCO4334	0.527440887898837
SCO4337	0.691209327840071
SCO4369	-0.974115874923455
SCO4373	-0.719646123416709
SCO4389	-0.461001696334709
SCO4395	0.847450210092963
SCO4415	-1.1456597960231
SCO4419	0.881143037801239
SCO4425	-1.65416639746385
SCO4426	-0.815892619977141
SCO4435	-1.03813231892093
SCO4443	-1.14802704369847
SCO4462	-0.659901765820376
SCO4471	-1.56986995981661
SCO4481	-0.719371820744679
SCO4487	-0.495681116979804
SCO4488	-1.53023677823595
SCO4518	-0.73159376436405
SCO4519	-1.44764444781142
SCO4525	-0.709729707943664
SCO4526	-0.907341713581435
SCO4527	-0.668591673887596
SCO4532	-0.582469766907684
SCO4533	-0.991718232160876
SCO4535	-0.441547561487585
SCO4541	-1.2901940995472
SCO4548	-0.678896767463872
SCO4583	-1.03083722349893
SCO4590	-1.45270369171392
SCO4592	0.520332667129152
SCO4597	0.856857566703365
SCO4598	0.596049548049885
SCO4599	-0.511372855954979
SCO4601	-0.483473390004488
SCO4632	0.806537857200741
tRNA_45	-1.91193060732408
SCO4650	-0.56768411068051
SCO4657	-0.980261883295383
SCO4658	-0.853297055447282
SCO4672	0.479799480952629
SCO4731	-0.473624034934105
SCO4736	-0.807587838827728
SCO4739	-1.5213720869288
SCO4749	0.968311568061922
SCO4756	-1.14994876243333
SCO4764	0.482285189520509
SCO4765	-0.592249632129958
SCO4767	0.673025026900934
SCO4779	-1.48970471534282
SCO4780	-0.699000584408381
SCO4782	0.644720288430356
SCO4789	-0.55259106125877
SCO4803	0.652613499874364
SCO4805	0.505042308010243
SCO4806	-0.70038699166228
SCO4817	-1.20535583608143
SCO4818	-1.23998285717527
SCO4828	-0.951129128626368
SCO4832	-1.06739040028086
SCO4834	-0.801163217798518
SCO4835	-1.09954845116335
SCO4846	0.647796780427263
SCO4849	-0.357506448498542
SCO4850	0.926821652655818
SCO4853	0.676087588901581
SCO4859	0.971071388679553
SCO4862	-1.24656119537047
SCO4863	-1.39134098646696
SCO4883	0.976750361116035
SCO4898	0.559675510201502
SCO4910	0.887425354698585
SCO4925	0.790619629663251
SCO4965	-2.00853708050505
SCO4978	0.894282671875861
SCO4981	0.698988178425544
SCO4986	-0.553583797720838
SCO5009	0.570592027203557
SCO5011	0.654673052029977
SCO5042	0.917484081914444
SCO5099	-0.381041488703487
SCO5104	0.841617989949638
SCO5105	0.713634490513024
SCO5129	0.388169182172989
SCO5141	-0.704755560777719
SCO5168	0.95653107291892
SCO5172	-0.902638933812283
SCO5222	-0.919694125448695
SCO5223	-0.650919647226492
SCO5237	0.700628566555804
SCO5238	0.688243340427814
SCO5251	-0.977348043735225
SCO5257	-0.750843012518264
SCO5258	-0.842784835569788
SCO5259	-0.531829132331109
SCO5260	-0.524507231966127
SCO5273	0.964459978017762
SCO5277	0.984620837933284
SCO5287	0.719728752379257
SCO5299	-0.685770245848868
SCO5323	-0.740045915987124
SCO5377	0.787133531862267
SCO5389	-2.9046455984364
SCO5415	0.974730103450661
SCO5420	-1.75986201072347
SCO5421	-1.20889617088247
SCO5422	-1.15855973011631
SCO5427	0.590603431581366
SCO5432	-0.822557611522837
SCO5437	-0.726300735020402
SCO5440	0.969577413030049
SCO5443	0.887792684716247
SCO5458	-1.21114620624382
SCO5481	0.514535918798061
SCO5504	-1.11344129403553
SCO5505	-2.15772892610518
SCO5509	-0.897031545744635
SCO5533	0.707060191692299
SCO5544	-1.08691850583529
SCO5573	-0.737855538888736
SCO5575	0.91433639346456
SCO5579	0.712680710272254
SCO5629	0.901152919022744
SCO5660	0.858238783678572
SCO5662	0.561565863447562
SCO5678	-0.525018508988269
SCO5683	0.822656962610312
SCO5693	0.522009463530458
SCO5697	-0.523772808319562
SCO5722	-0.866541131659796
SCO5738	-1.09103917421915
SCO5740	-0.810137465792114
SCO5741	-1.72230888446729
SCO5742	-1.09697364046601
SCO5756	-0.685243852070705
SCO5772	0.84819136680327
SCO5778	-0.849426923206181
SCO5794	0.906842366466966
SCO5810	-2.61625233262749
SCO5813	-1.21682717020596
SCO5821	-0.621309431655945
SCO5834	0.747791162169779
SCO5841	-0.902804006001253
SCO5850	0.512066452715629
SCO5857	-0.91949257029706
SCO5858	-0.44910937166049
SCO5875	-1.32118951716175
SCO5876	-1.39647423069228
SCO5909	-0.91992730830983
SCO5929	-1.43171940749554
SCO5951	0.734675661681554
SCO5968	-0.715173455343541
SCO5975	0.751039192287525
SCO6003	-1.08504020536456
SCO6014	0.722530507789557
SCO6015	-0.882685326985617
SCO6019	-0.957438421210034
SCO6020	-1.44884917678159
SCO6057	0.357542381406057
SCO6076	0.709109124578172
SCO6077	0.56723456369447
SCO6084	0.702480039942642
SCO6108	-1.29323787010185
SCO6109	-1.02503207864176
SCO6121	-1.55852926541966
SCO6122	-2.17460242924507
SCO6124	-1.14121895706615
SCO6125	-1.13396141122308
SCO6126	0.863071047377115
SCO6129	0.879081265290533
SCO6132	-0.710822583986282
SCO6133	-0.690556890503019
SCO6134	-0.839409402395409
SCO6135	-0.893837106640948
SCO6136	-0.969064156636911
SCO6149	-0.724321288015058
SCO6151	0.859081571836776
SCO6177	-1.32606137312184
SCO6178	-1.2333796284112
SCO6194	-0.586743560698485
SCO6196	0.756998941469736
SCO6197	-1.50921809018343
SCO6198	-0.991843195677346
SCO6199	-0.91141396344078
SCO6244	-0.709341793973026
SCO6257	0.559619539022996
SCO6265	-1.54308476038843
SCO6266	-6.51624139139145
SCO6267	-5.90811307356379
SCO6289	0.712349691095966
SCO6292	0.948628393030909
SCO6293	0.618691140403236
SCO6295	0.503717742249005
SCO6299	-1.10942874840033
SCO6342	-1.03321902940016
SCO6343	-1.18891001285813
SCO6352	0.779681361204436
SCO6354	0.466970825229494
SCO6359	0.638471501691867
SCO6408	0.604456088273056
SCO6409	0.753094056781858
SCO6410	0.609877360766516
SCO6423	0.989760993959246
SCO6440	0.768178955051571
SCO6448	0.863036521102163
SCO6462	0.702467086650386
SCO6464	-0.844762544829874
SCO6465	-0.615525786857838
SCO6478	-0.695307359209762
SCO6491	-0.71616352716212
SCO6527	-0.619208948499198
SCO6528	0.999249749861975
SCO6536	-0.520402200280653
SCO6550	-0.610998145472175
SCO6564	-0.79374034114281
SCO6566	-0.534855862258529
SCO6590	-1.04754516730164
SCO6591	-1.28922436717451
SCO6593	-0.870311165084481
SCO6636	-0.489567168104282
SCO6650	0.777271083882217
SCO6655	0.924260262106489
SCO6671	-1.31513238884393
SCO6672	-0.896433631186756
SCO6673	-0.531952129558074
SCO6676	0.885032165888276
SCO6695	-1.35662930714048
SCO6714	0.670079833240363
SCO6715	-2.19307835641509
SCO6716	-3.21809374360238
SCO6734	0.79755581109057
SCO6735	0.546478908234189
SCO6740	-1.85252206856102
SCO6745	-1.04419985457162
SCO6752	-0.971750388276101
SCO6753	-1.55217399501095
SCO6754	-1.22790561175267
SCO6755	-1.1252732994575
SCO6756	-0.703423371726794
SCO6777	0.671120676378612
SCO6807	-0.506943018717305
SCO6821	-0.957104213838713
SCO6829	0.990933801589705
SCO6834	0.92309570181943
SCO6837	0.889121741129678
SCO6861	-1.07265870664017
SCO6862	-0.976984780586453
SCO6961	0.954368292521193
SCO6962	0.978325687722125
SCO6974	0.747650884063916
SCO6975	0.923175813159964
SCO6976	0.709164537188522
SCO6977	0.867433862837958
SCO6978	0.779343506793084
SCO6980	0.84283825133074
SCO6981	0.972345740732084
SCO6982	0.892164465257793
SCO6986	0.644149893509742
SCO6988	0.778474213606281
SCO7002	0.993181018564112
SCO7005	0.539426305791172
SCO7017	-0.604043810826077
SCO7039	-1.09659538778161
SCO7040	-1.69372129586616
SCO7047	-1.19060638666881
SCO7066	0.736435533260477
SCO7067	0.440529381379392
SCO7104	-1.00636839523451
SCO7154	-1.02502342927808
SCO7201	-0.683633303757442
SCO7206	0.422709762457069
SCO7219	0.757861976307626
SCO7229	-1.05507571100414
SCO7230	-0.681304949608748
SCO7231	-0.473350776323144
SCO7254	0.522364800889866
SCO7276	0.985403608612206
SCO7311	0.991332859436477
SCO7318	-1.13918122122371
SCO7326	-0.419562479374074
SCO7329	0.921603974510605
SCO7331	0.849124194884238
SCO7355	-0.798291657273555
SCO7356	-0.782868668496794
SCO7358	-0.772018587310449
SCO7361	-0.824170081788722
SCO7362	0.662082724575465
SCO7371	0.706913608824138
SCO7385	0.65210635347086
SCO7412	0.811960055496755
SCO7416	-1.66913483548264
SCO7417	-2.04318332558725
SCO7418	-1.68739378846146
SCO7419	-1.81536083487994
SCO7420	-2.15419127408725
SCO7421	-2.30844217134157
SCO7422	-2.23758505387155
SCO7434	0.958120191059251
SCO7469	0.659264737836933
SCO7475	0.942554742886751
SCO7498	-0.587946012508598
SCO7533	0.690743987480132
SCO7538	0.917666321426083
SCO7539	0.524177194228511
SCO7583	0.878458283131754
SCO7599	0.890667945122708
SCO7621	0.850490314504311
SCO7623	0.890853056382997
SCO7624	0.476496052270267
SCO7634	0.710497680588821
SCO7636	-0.77000652489666
SCO7638	-0.826195750309816
SCO7645	0.380303552466896
SCO7648	0.588456161453116
SCO7649	0.798695349658503
SCO7702	0.825381548087088
SCO7729	0.750585435345862
SCO7748	0.437045896000811
SCO7751	0.609538914685211
SCO7754	-1.13228390705081
SCO7763	0.821252694094225
SCO7764	0.822623527397814
SCO7809	-0.788717958989975
SCO7810	-0.820679813922922
