SCO0469	-0.631586968791108
SCO0471	-0.616127428654139
SCO0477	-0.863906779505233
SCO0484	-1.21865200435627
SCO0487	0.86687593397216
SCO0489	-1.92339635866497
SCO0490	-2.24591728597565
SCO0491	-1.56568726964538
SCO0492	-2.251864829103
SCO0493	-2.48834756080745
SCO0494	-2.46635723238615
SCO0495	-1.68267935536086
SCO0496	-0.838326318887215
SCO0497	-0.818048863578252
SCO0498	-2.31789258599312
SCO0499	-3.09955275367624
SCO0501	-0.957023504557847
SCO0504	-0.659194330312291
SCO0514	0.608630310580202
SCO0523	0.614929049350754
SCO0529	-1.55117864978968
SCO0544	0.500025858027937
SCO0546	-0.796889885100012
SCO0550	-1.10049607489983
SCO0557	-0.948612087270658
SCO0558	0.81034263156605
SCO0566	0.968295461879769
SCO0583	-0.413113610826055
SCO0593	-0.61974611293352
SCO0609	-0.969067527295542
SCO0610	-1.41747239235381
SCO0615	-0.680572096546285
SCO0635	-1.01297636143082
SCO0645	-0.543188260496945
SCO0656	-3.2034254757646
SCO0671	-0.787645875962182
SCO0677	-0.561049856352023
SCO0679	-1.90948755674108
SCO0688	-0.398369651039971
SCO0695	-0.903022132095095
SCO0714	-1.11242562006184
SCO0715	0.538762560416058
SCO0720	-1.376553872826
SCO0735	-0.564936691785134
SCO0742	-0.533895921593257
SCO0747	0.537280345119888
SCO0748	-0.859394663188516
SCO0762	-1.12238871894756
SCO0763	-0.789411436523872
SCO0768	0.526706216393943
SCO0770	-0.536002831940504
SCO0772	-0.560987522523538
SCO0773	-0.967694566902844
SCO0774	-0.844818015695842
SCO0798	-1.1859191744827
SCO0799	-1.92437750806562
SCO0802	-0.588870695930201
SCO0805	-0.7216254532485
SCO0838	-1.29403051439883
SCO0848	-0.914647118126744
SCO0851	-1.76268948284662
SCO0852	-1.15835413477617
SCO0854	-1.41456368811177
SCO0867	0.997464233002038
SCO0870	0.980779564681053
SCO0871	0.491993493597375
SCO0874	0.921839983094723
SCO0879	0.528209058759266
SCO0883	-0.672019033300601
SCO0887	0.827236258388386
SCO0891	-1.44359524274558
SCO0898	-1.36183337229549
SCO0907	-0.98005607338495
SCO0918	0.736443356451771
SCO0926	-1.25200433397964
SCO0935	-0.581519622544331
SCO0938	0.656046479088016
SCO0958	-2.33700856033483
SCO0972	0.606566918398329
SCO0976	-1.31550988816662
SCO0989	0.668493269509907
SCO1008	0.929505262117523
SCO1014	-0.567403049715203
SCO1068	-0.942615189519828
SCO1071	-0.536307280871483
SCO1080	-0.883961205655077
SCO1092	0.518644764341679
SCO1112	-2.21349891687589
SCO1122	0.711045235707842
SCO1131	-0.65038402793957
SCO1132	-0.563293934929983
SCO1135	0.708529386407309
SCO1147	-1.41076641117253
SCO1148	-1.30084361463271
SCO1166	0.804578686404528
SCO1173	0.282759233657861
SCO1174	-2.01400280182318
SCO1176	-0.892267607963922
SCO1191	0.55227682020697
SCO1197	-1.12657841611552
SCO1198	-0.707906163592795
SCO1199	-0.664666890801814
SCO1201	-0.419398952923671
SCO1202	-0.486998968827721
SCO1205	0.802536640195224
SCO1206	0.805658239196356
SCO1209	-0.846383567232114
SCO1224	-0.679744671189139
SCO1231	-1.29034357605437
SCO1242	0.975203116310843
SCO1246	-0.863393820990931
SCO1252	0.603692978019916
SCO1256	0.698222988935437
SCO1289	-1.30426845393446
SCO1290	-1.08034683917648
SCO1300	-0.73792706332237
SCO1301	-0.558814168711857
SCO1303	-1.30851117504054
SCO1307	-0.535316407871446
SCO1336	-0.400144854344717
SCO1339	-1.46108530916038
SCO1344	-1.23869457456382
SCO1351	-1.61173992870143
SCO1356	-0.707214621311571
SCO1360	-0.772678224224023
SCO1370	0.882202171002524
SCO1376	-1.06446530759812
SCO1402	-0.626138442422759
SCO1409	0.557426892660685
SCO1410	0.805872050688089
SCO1424	-0.626876597389344
SCO1425	0.757606733117024
SCO1432	0.572339212620858
SCO1436	-1.0489895994231
SCO1440	-1.97663379949138
SCO1441	-2.05486129334791
SCO1442	-2.13406840736687
SCO1450	0.470077947281586
SCO1451	-1.66917256916633
SCO1452	0.71213969041563
SCO1454	-0.915385219519099
SCO1455	-1.19057588825742
SCO1456	-4.40552916174264
SCO1467	-0.703769764155498
SCO1468	-0.922151206451586
SCO1475	-0.58581308290852
SCO1518	-0.524354053470282
SCO1519	-0.786944293820696
SCO1522	-0.978940575122451
SCO1523	-1.01053593995829
SCO1545	-0.668994476762309
SCO1547	0.388631138329636
SCO1548	-1.63564635314453
SCO1549	-1.41780868726705
SCO1555	-1.03759373329697
SCO1560	0.366738746508028
SCO1563	-1.66859143321386
SCO1568	-1.01938240567582
SCO1579	0.74071159119081
SCO1580	0.74388525987817
SCO1584	-0.556397121680036
SCO1608	-0.441436660826275
SCO1609	-0.930791946944153
SCO1610	-0.720241856585498
SCO1613	-0.664790322379906
SCO1616	-0.621982200731
SCO1620	0.980203187489752
SCO1623	-1.6453537671967
SCO1625	-0.5330580080629
SCO1641	-1.38414572601906
SCO1657	0.917549951782839
SCO1660	0.743170744347656
SCO1661	0.849149662719368
SCO1671	-0.683510293768737
SCO1683	-1.35047104963141
SCO1684	-1.43581681076741
SCO1688	-1.2656685064459
SCO1696	-0.922740827393841
SCO1697	0.456180882932487
SCO1699	-0.974974327886627
SCO1700	-2.0767486186008
SCO1703	-1.49075487962506
SCO1704	-0.427643656838942
SCO1712	-1.00475731150377
SCO1713	-1.44239089959123
SCO1715	0.974524992769377
SCO1724	-0.670996558067851
SCO1733	0.576329137804974
SCO1750	-0.496041403809028
SCO1755	-1.82726166792008
SCO1766	-0.882308245291431
SCO1767	-1.01810370360598
SCO1773	-1.96146225641618
SCO1777	0.820328945275804
SCO1778	-0.659206329654876
SCO1785	-1.71213615906024
SCO1786	-2.22672354165918
SCO1787	-0.918227710539708
SCO1792	0.982837370847762
SCO1799	-0.809518591208621
SCO1801	0.644059618553683
SCO1807	-1.03485899105353
SCO1813	0.728071872076439
SCO1825	0.592876360277492
SCO1826	-0.607593723567837
SCO1827	0.70237734608425
SCO1833	-1.57016407938856
SCO1834	-1.74237823485523
SCO1837	-1.19289778964484
SCO1838	-0.942671750443961
SCO1842	-0.819871140607427
SCO1847	-0.753620382707099
SCO1850	-0.897433888129495
SCO1856	-0.883706775778051
SCO1857	-1.0620132822864
SCO1861	-0.415737666243637
SCO1862	-2.03466791776008
SCO1866	-1.36841360243666
SCO1867	-1.35683409797443
SCO1871	-1.01648866274915
SCO1910	0.959262366486663
SCO1917	0.682438957828811
SCO1918	0.804968748861567
SCO1933	-0.765804206582147
SCO1954	0.516048185528646
SCO1955	-1.59151857932836
SCO1956	0.343681108894028
SCO1964	-1.99687013163237
SCO1965	-1.11596888795032
SCO1967	0.590014245301032
SCO1973	0.483618071822572
SCO1977	0.365093338391682
SCO1986	-1.23584002131768
SCO1988	-1.68901609325334
SCO1990	-0.979587287030318
SCO1999	0.874659526477649
SCO2000	-0.892740519058235
SCO2006	-0.955065719086764
SCO2007	-0.722179136673622
SCO2015	-1.41721899848344
SCO2021	-0.798956286160178
SCO2023	-1.24716475314586
SCO2024	-1.09435373824803
SCO2038	-2.41189737373554
SCO2040	-1.14646095109041
SCO2042	-1.84495811062769
SCO2047	0.525242973733661
SCO2057	0.897044998463058
SCO2060	-1.01413114707867
SCO2069	0.689059131306154
SCO2081	-0.800168914876547
SCO2090	-0.471158272560746
SCO2095	-0.762474036373469
SCO2100	0.455174525615997
SCO2101	-0.644357566004551
SCO2104	-1.50214681164206
SCO2106	-0.670263593916589
SCO2114	-1.99323264204642
SCO2116	-1.311746047417
SCO2119	0.59204237252737
SCO2120	-0.722886902441764
SCO2133	-0.537391427194981
SCO2134	-0.919013428123299
SCO2138	0.94844356894283
SCO2157	-0.617825052683171
SCO2160	-1.72449964935138
SCO2175	-0.528668816166841
SCO2184	-0.670972883439645
SCO2189	-0.813517226955754
SCO2191	-0.726763139501767
SCO2200	-1.19626511948117
SCO2204	-0.490662335688096
SCO2210	-0.993178501752513
SCO2223	-1.25029858105088
SCO2224	-1.80919260537851
SCO2242	-1.97879323699486
SCO2259	-0.648444794174512
SCO2261	0.767370553458015
SCO2269	-1.6128247960989
SCO2270	-2.36123572770481
SCO2275	-1.43656012001948
SCO2280	0.400546215441629
SCO2287	0.902030027941023
SCO2295	-0.729568328208166
SCO2312	0.994719419672414
SCO2339	0.832199986287422
SCO2345	-1.0933562400477
SCO2346	-1.18624511362699
SCO2347	0.950981404511361
SCO2352	0.998654493443824
SCO2353	0.808639444189632
SCO2354	0.958700576482591
SCO2362	-0.841049178923968
SCO2393	0.693609985070875
SCO2394	-0.75766419600411
SCO2396	0.892347295908249
SCO2405	0.760211135011134
SCO2406	0.722218525849339
SCO2407	0.483940233275567
SCO2426	0.588690713518746
SCO2436	-1.29569512037585
SCO2437	-0.750548980986047
SCO2438	-1.13306797164466
SCO2439	-0.579969473500149
SCO2445	-1.323633178311
SCO2449	-0.562119603481104
SCO2450	-0.422032244634441
SCO2455	-1.13521481027354
SCO2456	-1.17979376828052
SCO2457	-1.46870267546916
SCO2466	-1.03776922016364
SCO2467	-0.688567280037593
SCO2485	-1.81502079838844
SCO2493	0.788642846184136
SCO2494	-3.26986379940841
SCO2496	-1.3556345150924
SCO2497	0.538391714574774
SCO2510	0.8956676448098
SCO2518	-0.931948241781252
SCO2527	-0.838175132048858
SCO2544	0.472580829291787
SCO2556	-1.3759714654206
SCO2561	-0.404604461877269
SCO2565	0.957723280699833
SCO2566	0.90289511450241
SCO2568	-1.15610377640263
SCO2583	0.67394907709238
SCO2590	0.774697783844875
SCO2605	0.900171801641517
SCO2609	-0.911804183287381
SCO2623	-1.09290506655876
SCO2630	-0.649906930042977
SCO2633	-2.5337456940093
SCO2637	-1.36106672726404
SCO2638	-1.79900047608021
SCO2650	0.893359994923121
SCO2651	0.679109769767749
SCO2662	-1.52580531680215
SCO2663	-0.956777287357757
SCO2665	-0.894118600614523
SCO2666	-0.887754459943439
SCO2669	-1.11588042825619
SCO2670	-0.58850654504974
SCO2672	-1.7789166393171
SCO2673	-1.99124115544146
SCO2674	-1.20867528144377
SCO2679	0.889972692637954
SCO2696	0.456883269265629
SCO2697	-0.750884466357596
SCO2726	-1.00520118075787
SCO2727	-1.03947336450515
SCO2731	0.647723998412419
SCO2733	-1.27237485958044
SCO2741	-1.09745026183049
SCO2748	-0.981006636625061
SCO2758	-0.673454553520546
SCO2776	-1.25319380215096
SCO2777	-1.80685702952578
SCO2778	-1.05191426490773
SCO2779	-0.947116680498069
SCO2780	-3.19326912567327
SCO2781	-2.85341142597686
SCO2795	0.529501958335611
SCO2800	0.335213202516236
SCO2807	0.933727751558246
SCO2810	0.451224314331191
SCO2815	0.556268040804981
SCO2820	0.736304871955185
SCO2824	-1.31252208710625
SCO2825	-0.683162523088079
SCO2827	-0.950694665146787
SCO2839	-1.21999109113543
SCO2840	0.401839532056458
SCO2847	-0.783847639332915
SCO2848	-0.958234967327113
SCO2849	0.922938775874996
SCO2852	-2.13951495988494
SCO2857	0.556607964313878
SCO2859	0.57563807286425
SCO2865	0.958689724526454
SCO2869	0.637502923191401
SCO2876	0.45141538179601
SCO2877	0.883232106585011
SCO2885	-1.0097713649269
SCO2889	0.756906861014906
SCO2909	-2.56483108608692
SCO2914	-1.24846801879421
SCO2920	-1.08101653358951
SCO2927	-0.881226741417807
SCO2935	0.829269534891301
SCO2938	0.785325353045048
SCO2939	-1.10743713108838
SCO2941	-1.31165021988557
SCO2942	-1.03240382855779
SCO2958	-1.36371811620751
SCO2959	-0.737255267531915
SCO2967	-1.23085784305249
SCO2979	-0.597334708683154
SCO2980	-0.947172789743761
SCO2990	0.895801156176936
SCO2992	0.948387135830339
SCO2995	-1.04310095441057
SCO2996	-1.30382725045562
SCO2997	-1.533015151819
SCO3006	-0.416120762054423
SCO3010	-0.70951113843028
SCO3039	-0.395193010914054
SCO3051	-0.930672362471096
SCO3065	0.644290464367636
SCO3066	-1.33454973168116
SCO3068	-1.85567706883022
SCO3074	-1.02667918919582
SCO3081	-0.722266855899896
SCO3082	-0.881146201999209
SCO3090	-0.679013570818344
SCO3091	0.870212783543752
SCO3109	-1.04105839273731
SCO3110	-1.8637573722761
SCO3111	-1.85355782061314
SCO3125	-0.736909704571943
SCO3126	-0.617222294240365
SCO3128	0.911140826074142
SCO3130	0.551887079208524
SCO3135	-0.575950578150013
SCO3138	0.60438883869901
SCO3140	0.942858924016661
SCO3142	-3.35648955925805
SCO3145	-1.24164824841486
SCO3146	-1.2786179456767
SCO3150	0.318902482204094
SCO3158	0.707533481767735
SCO3159	-0.849694456422874
SCO3163	0.601271367358347
SCO3176	0.840826997579132
SCO3177	-1.11876880416865
SCO3189	-1.41727764833211
SCO3191	0.603871427701041
SCO3195	0.999072996542543
SCO3197	-1.83914553545
SCO3198	-1.17877074442574
SCO3203	0.905710646604236
SCO3272	0.830509485116224
SCO3282	-0.432838178474026
SCO3283	-0.798923868184778
SCO3285	-0.81235510146646
SCO3300	-1.12271335158976
SCO3307	0.896323570212727
SCO3309	0.72729743228558
SCO3312	0.900836305685807
SCO3316	-0.601587249971857
SCO3321	0.779458085291375
SCO3328	-1.30924771341696
SCO3330	0.610386500995953
SCO3333	0.64652410118035
SCO3343	-1.26892256600269
SCO3359	-1.29326809650012
SCO3364	0.75930250510806
SCO3366	-1.76804450112306
SCO3370	0.345083767973844
SCO3384	-0.35479539419798
SCO3395	-1.57495151020513
SCO3408	-0.799480171655834
SCO3412	0.762277948033658
SCO3413	0.693252361589513
SCO3414	0.974217634183375
SCO3431	-1.44071456080632
SCO3434	-1.07700389048
SCO3456	0.91601607621971
SCO3474	0.5685188898638
SCO3475	0.397754602780363
SCO3483	-0.633185809235511
SCO3484	-0.636526440081123
SCO3486	-0.89224337298256
SCO3503	0.679645412856003
SCO3535	0.395609875877231
SCO3550	0.374828724153895
SCO3561	0.570652827321856
SCO3570	0.846627530531665
SCO3573	-0.812995049465649
SCO3597	0.823446156036809
SCO3603	-1.65551595968409
SCO3604	-2.28484960848405
SCO3605	0.974508522456311
SCO3607	-1.43349109866379
SCO3608	-1.11789980626264
SCO3609	0.535740122318404
SCO3621	-0.864726563785315
SCO3632	0.878967873770618
SCO3634	-1.21726776503098
SCO3641	-0.429064342086721
SCO3643	-1.43293381004862
SCO3674	-2.18619290487115
SCO3685	0.630037066469642
SCO3686	0.60176430739407
SCO3704	0.635522041115356
SCO3707	-0.902840571006688
SCO3708	-0.723350434795853
SCO3709	-0.689272868068364
SCO3732	-1.33847961970633
SCO3733	-0.92181470738983
SCO3735	-3.00198906743741
SCO3736	0.863784642227646
SCO3749	-1.46087947844057
SCO3751	-3.00382984406964
SCO3755	-1.85569106213431
SCO3757	-0.339163659602325
SCO3760	-0.476860523541709
SCO3764	0.847499661224899
SCO3770	-0.496411022459121
SCO3777	-1.54994550605679
SCO3778	-1.57775130408817
SCO3781	-1.75917551575875
SCO3782	0.346434389624624
SCO3783	-3.71240924039341
SCO3784	-1.01913846960954
SCO3793	-1.35886680555297
SCO3798	-0.50940573239062
SCO3805	0.985833901953932
SCO3809	0.420396367836925
SCO3810	0.902436025070658
SCO3827	-0.675139710358376
SCO3828	-0.741780196543888
SCO3830	0.886860492587728
SCO3831	-1.26552081128734
SCO3832	-1.12861098480806
SCO3833	0.432364639542292
SCO3841	-1.2437191136606
SCO3856	0.882370467248587
SCO3861	-1.62931034836097
SCO3869	0.826415947837209
SCO3892	0.959339610383016
SCO3896	0.913677005335234
SCO3897	-1.71547746805684
SCO3927	0.521616435665787
SCO3947	0.636562492617232
SCO3962	0.899765647881982
SCO3964	-0.757080025408017
SCO3966	0.531205732377612
SCO3967	0.790538231722343
SCO3971	-1.79943905634369
SCO3973	-0.641858670216204
SCO3976	0.777028081636855
SCO3979	0.694023099082561
SCO3980	0.964241035724095
SCO3989	0.857016647991145
SCO3993	-1.02321563109529
SCO3999	-1.82458851687302
SCO4011	-1.99065529540666
SCO4014	0.579276106600335
SCO4018	-0.931723883256002
SCO4019	0.584818441981066
SCO4021	-1.17151846578386
SCO4030	-1.56047222302682
SCO4043	0.994367996153309
SCO4048	-1.64265306582807
SCO4059	-0.676387239461925
SCO4063	-1.65256054850531
SCO4084	-0.730371515824144
SCO4085	-0.739184375269286
SCO4094	0.954668219715758
SCO4101	0.618016536937838
SCO4108	-1.54729876744467
SCO4110	0.862356691630065
SCO4111	0.765251427507001
SCO4118	-1.64845994427967
SCO4119	-0.790458133439982
SCO4150	-1.68607430761047
SCO4166	0.976885537184383
SCO4192	0.780929960438981
SCO4196	0.658229185386383
SCO4197	0.746267473206811
SCO4206	-1.03175450612161
SCO4212	0.696856780921592
SCO4219	0.856282476822823
SCO4224	-1.24272392045942
SCO4228	-1.37920855303095
SCO4244	0.9224530037671
SCO4255	-1.15181578945962
SCO4263	-1.06978675347464
SCO4268	0.601901637663839
SCO4273	0.724344308970636
SCO4279	0.55061949688232
SCO4283	-1.32802059604456
SCO4285	-1.17663125767904
SCO4286	-1.78992573156314
SCO4287	-1.12865736681755
SCO4298	0.723613278288059
SCO4303	0.669303374275459
SCO4305	-0.598307371457707
SCO4306	-1.26216823048712
SCO4321	-1.13806827354827
SCO4323	-1.32433981099281
SCO4324	0.777463479733659
SCO4327	-1.80657608246126
SCO4334	0.833582433495372
SCO4342	0.523631917456684
SCO4345	0.91460950766037
SCO4358	0.68963517338963
SCO4359	-0.777393831575798
SCO4360	-0.77099602904309
SCO4361	-1.05938699924002
SCO4364	0.878053032701354
SCO4365	0.804966294979461
SCO4369	-1.6004158423897
SCO4392	0.497080505158066
SCO4410	0.736572672037929
SCO4411	0.961147637252781
SCO4413	0.689210969937113
SCO4415	-0.751513158685121
SCO4425	-3.46930926314656
SCO4426	-1.07213141648081
SCO4429	-0.606771968509566
SCO4432	0.494651388140682
SCO4435	-1.41467938563394
SCO4443	-1.51307431052111
SCO4448	-1.13043412317524
SCO4449	-1.24311944928033
SCO4471	-1.60662571156352
SCO4481	-0.756999685364535
SCO4482	-0.481924769114565
SCO4488	-1.2522850646689
SCO4496	0.608168387943725
SCO4518	-0.657315106185953
SCO4519	-1.13374047168589
SCO4523	0.815614282092923
SCO4525	-0.796863474244012
SCO4526	-0.471952634702437
SCO4531	-0.655781786292858
SCO4532	-0.830133395216573
SCO4535	-0.708627538866947
SCO4548	-0.557449744899582
SCO4551	-2.24618672179188
SCO4557	0.683278430422747
SCO4560	-0.614669469032219
SCO4562	-1.29672658263892
SCO4563	-1.95539327557921
SCO4564	-1.79407070131705
SCO4565	-1.77765074595724
SCO4566	-1.25342599539238
SCO4567	-1.25279425735444
SCO4568	-1.89918238726252
SCO4569	-1.71892670747358
SCO4570	-0.973012622865656
SCO4571	-1.2119537243226
SCO4572	-1.41066104494892
SCO4573	-1.54483334062662
SCO4574	-1.46096691116569
SCO4575	-1.08003757375899
SCO4579	0.482669987284454
SCO4589	-0.647442453688859
SCO4591	0.806854395999798
SCO4597	-0.503925715514051
SCO4598	-0.486363294666029
SCO4601	-0.532214856619564
SCO4611	0.709267593134878
SCO4632	0.943953506776649
SCO4639	0.961402894246002
SCO4644	0.944077657744518
SCO4650	-0.82241034573004
SCO4651	-1.12440039431849
SCO4656	-0.746874749170473
SCO4657	-1.36645003823965
SCO4658	-0.658799353250352
SCO4669	-0.770861848844686
SCO4672	0.823036253259803
SCO4693	0.852580940219676
SCO4743	-1.13116612943942
SCO4746	0.389471984269413
SCO4747	0.686396527390012
SCO4748	-1.54825624986149
SCO4750	-0.78389199328222
SCO4753	-1.16565729947894
SCO4765	-0.668878322736743
SCO4766	0.586901310792107
SCO4779	-1.71627771635248
SCO4780	-1.53273630859366
SCO4782	0.840056106799317
SCO4792	-1.05492486199682
SCO4801	-0.830545021217897
SCO4802	-0.782594549656999
SCO4805	0.50704918706751
SCO4817	-1.45694770950937
SCO4818	-1.11745144677495
SCO4828	-0.476816773534711
SCO4834	-1.08690370105291
SCO4835	-1.01463721857736
SCO4849	-0.419682683429206
SCO4851	-1.24094840495094
SCO4862	-1.4610499361908
SCO4863	-1.91736994701557
SCO4866	-0.395715835282585
SCO4867	-1.22334016949106
SCO4868	-0.8881020412213
SCO4871	0.487272088868812
SCO4892	-1.03684112139786
SCO4894	-1.33065634784444
SCO4898	0.981414589496431
SCO4899	-0.788712437502748
SCO4903	-1.38215749551504
SCO4904	-1.02450997118306
SCO4908	-1.20480325468112
SCO4909	0.733217215982449
SCO4927	-0.730772421073319
SCO4930	-0.781419609436753
SCO4931	-1.27357107677879
SCO4935	-1.8437556414178
SCO4944	0.832438849668697
SCO4954	0.644011679194673
SCO4959	-3.7726542148837
SCO4960	-1.89423641663291
SCO4969	-0.503247563282695
SCO4971	-1.18296345445416
SCO4972	-1.17757055175074
SCO4976	-0.564243023075378
SCO4977	0.727913244893199
SCO4979	-1.88878889507474
SCO4989	0.449565203760292
SCO4998	0.758041657192249
SCO5001	0.806355047071047
SCO5011	0.636076635839308
SCO5026	-0.58591447085216
SCO5034	-1.77337023885145
SCO5035	-1.42164784487215
SCO5036	-1.51765354929683
SCO5037	-1.04242999375381
SCO5041	0.923362283323448
SCO5045	-1.06409350258499
SCO5063	0.949847364453492
SCO5070	-1.41808919096998
SCO5096	-0.818275392270077
SCO5097	-1.40993734778576
SCO5099	-0.270742634674302
SCO5102	-1.77221891798772
SCO5104	0.998920860762754
SCO5105	0.836627634606836
SCO5129	0.492420637151901
SCO5132	0.670107885786068
SCO5138	0.52777405676246
SCO5139	0.608385297181354
SCO5141	-0.662594137249863
SCO5142	-1.26107180619653
SCO5146	-0.854244057659555
SCO5155	0.93872730222204
SCO5158	0.448775548550273
SCO5161	0.768642019028109
SCO5166	-0.798903996342371
SCO5171	-0.667212265420204
SCO5181	-0.915033236721253
SCO5182	0.545031851103497
SCO5193	-0.956258182667902
SCO5205	-0.834874750022068
SCO5206	0.941051011674777
SCO5215	-1.0626864960908
SCO5222	-1.01003975529576
SCO5223	-1.16819492103464
SCO5232	0.893744640079184
SCO5257	-1.36004694171237
SCO5271	-0.663691724954321
SCO5282	0.888657908573579
SCO5287	0.973186393747359
SCO5288	0.965442769378132
SCO5289	0.869332298274286
SCO5295	0.686950215649396
SCO5299	-0.969015406567242
SCO5300	-0.916894882232225
SCO5307	-1.21099942513072
SCO5310	0.815184283160259
SCO5358	-1.19738453190291
SCO5384	0.705302920109923
SCO5389	-1.69926553520144
SCO5391	0.984525498149616
SCO5399	-0.831355285523889
SCO5400	-0.923761229275355
SCO5402	-0.988041666046665
SCO5411	0.493590419186821
SCO5413	0.594882757830584
SCO5421	-0.580060895280596
SCO5422	-0.5964387315617
SCO5434	-0.844982128167506
SCO5442	0.756959756454919
SCO5445	0.672881017974031
SCO5448	-0.986377731544824
SCO5450	-0.500452536604241
SCO5458	-1.08183244602795
SCO5459	-1.10849291263894
SCO5461	0.926081146922991
SCO5497	0.96728747003329
SCO5502	-1.6659206223861
SCO5505	-3.50750094605514
SCO5506	-0.800616461006523
SCO5509	-0.640652641640992
SCO5518	-0.613512443172031
SCO5528	0.512313032790459
SCO5529	0.643304086394634
SCO5532	0.694702444527126
SCO5533	0.992088286264591
SCO5550	0.582427659268039
SCO5573	-0.537915085325046
SCO5577	0.545545885338487
SCO5581	0.98537446875699
SCO5589	-0.917134349921568
SCO5599	0.727651201543415
SCO5600	0.520715035118153
SCO5629	0.608452906536066
SCO5638	0.802199383783572
SCO5644	-1.09270627146937
SCO5658	-0.754978607845706
SCO5659	-0.647368240407444
SCO5662	0.641649300257539
SCO5665	0.63876501339078
SCO5671	-0.617120085337114
SCO5674	-1.01572705800843
SCO5677	-0.593694339968781
SCO5678	-0.534524213491234
SCO5679	0.902035056342277
SCO5693	-0.506013890436719
SCO5701	-2.44973557813761
SCO5702	-1.59310518373987
SCO5710	-0.936679338548877
SCO5716	-0.552259390746823
SCO5738	-1.50486944728703
SCO5739	-0.794509973183415
SCO5740	-0.828709898920206
SCO5741	-1.16961440870543
SCO5742	-1.1839160893087
SCO5757	-1.6945248883381
SCO5762	0.457470745855998
SCO5764	-1.59022956363909
SCO5766	0.978507343512329
SCO5767	0.784437081911144
SCO5778	-0.516000048524568
SCO5781	0.537564305383914
SCO5782	-1.86494550158809
SCO5783	-1.8178727950421
SCO5784	-1.95616410218201
SCO5785	-0.962825439374481
SCO5788	-1.171718387911
SCO5794	0.823165707097098
SCO5802	0.658540945792328
SCO5807	0.564111994684006
SCO5810	-1.14898064251269
SCO5821	-0.559813819535944
SCO5823	-0.806109278461375
SCO5828	-0.481864123151745
SCO5829	-0.929411854965561
SCO5830	-1.09387194057447
SCO5832	-1.39158637695341
SCO5840	0.623844397546252
SCO5841	0.878500298545014
SCO5842	-0.383843092550261
SCO5844	0.516161779749516
SCO5853	0.57047997092624
SCO5867	0.510080623473006
SCO5911	-0.563178411953228
SCO5917	0.867297634951404
SCO5929	-1.4746804081713
SCO5930	-1.15526455438537
SCO5942	0.710905731801032
SCO5968	-0.643440791911472
SCO5972	-1.40714103943137
SCO5973	-1.37523072672397
SCO5982	0.799155267409749
SCO6002	-1.07630464274681
SCO6003	-1.16974490167803
SCO6006	-1.29739061302925
SCO6007	-0.926278854628528
SCO6010	0.70243769858785
SCO6011	0.519430116018631
SCO6014	0.530236917731368
SCO6015	-1.50457542911713
SCO6020	-1.55050185414413
SCO6044	-0.724572033335256
SCO6046	-0.68865191038183
SCO6052	-1.04068358137692
SCO6057	0.477707865826035
SCO6058	-0.781995732330832
SCO6066	0.95186150454465
SCO6068	0.841321928259736
SCO6069	0.561286752420436
SCO6082	0.697208205719081
SCO6085	-0.775980803515192
SCO6091	-3.01472955517419
SCO6093	0.955299308777944
SCO6105	0.515755934647362
SCO6107	0.473598053611947
